S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,R0_0,R0_1,R0_2,Sample_0,Sample_1,Sample_2,Recover_0,Recover_1,Recover_2,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,Total_S0_0,Total_S0_1,Total_S0_2,Infect_0,Infect_1,Infect_2,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,Prevalence_0,Prevalence_1,Prevalence_2,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_Sample_0,log_Sample_1,log_Sample_2,log_Recover_0,log_Recover_1,log_Recover_2,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_Infect_0,log_Infect_1,log_Infect_2
100000000,0,0,0,100000000,0,0,0,100000000,8.5660514433,8.5660514433,8.5660514433,0.0302583302,0.0302583302,0.0302583302,0.3460220706,0.3460220706,0.3460220706,3.9930123875,147.8155477402,499,0.0,0.0,0.0,100000000,100000000,100000000,3.22e-08,3.22e-08,3.22e-08,0.1007887515,0.1007887515,0.1007887515,0.1007887515,0.1007887515,0.1007887515,0.1007887515,0.1007887515,0.1007887515,0.0110577524,0.0110577524,0.0110577524,0.0110577524,0.0110577524,0.0110577524,0.0110577524,0.0110577524,0.0110577524,0.0520033821,0.4739983089,0.4739983089,0.4739983089,0.0520033821,0.4739983089,0.4739983089,0.4739983089,0.0520033821,1.7e-09,1.53e-08,1.53e-08,1.53e-08,1.7e-09,1.53e-08,1.53e-08,1.53e-08,1.7e-09,1,0,3.9930123875,8502.0,190.0,265.0,8957.0,8.502e-05,1.9e-06,2.65e-06,137425.0,3354.0,4140.0,0.00137425,3.354e-05,4.14e-05,99987892.0,0.0,0.0,0.0,99919603.0,0.0,0.0,0.0,99920114.0,6726.0,1546.0,1944.0,65477.0,380.0,1773.0,65222.0,1428.0,423.0,1892.0,0.0,0.0,0.0,12768.0,0.0,0.0,0.0,12813.0,0.0,2.1478068847,2.1478068847,2.1478068847,-3.4979837554,-3.4979837554,-3.4979837554,-1.0612527182,-1.0612527182,-1.0612527182,-2.2947285218,-2.2947285218,-2.2947285218,-2.2947285218,-2.2947285218,-2.2947285218,-2.2947285218,-2.2947285218,-2.2947285218,-4.504623518,-4.504623518,-4.504623518,-4.504623518,-4.504623518,-4.504623518,-4.504623518,-4.504623518,-4.504623518,-17.2502945262,-17.2502945262,-17.2502945262
