S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,R0_0,R0_1,R0_2,Sample_0,Sample_1,Sample_2,Recover_0,Recover_1,Recover_2,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,Total_S0_0,Total_S0_1,Total_S0_2,Infect_0,Infect_1,Infect_2,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,Prevalence_0,Prevalence_1,Prevalence_2,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_Sample_0,log_Sample_1,log_Sample_2,log_Recover_0,log_Recover_1,log_Recover_2,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_Infect_0,log_Infect_1,log_Infect_2
100000000,0,0,0,100000000,0,0,0,100000000,10.2558360491,10.2558360491,10.2558360491,0.0177538263,0.0177538263,0.0177538263,0.2051174559,0.2051174559,0.2051174559,3.9951061033,52.0084681458,499,0.0,0.0,0.0,100000000,100000000,100000000,2.29e-08,2.29e-08,2.29e-08,0.3086925046,0.3086925046,0.3086925046,0.3086925046,0.3086925046,0.3086925046,0.3086925046,0.3086925046,0.3086925046,0.0601265342,0.0601265342,0.0601265342,0.0601265342,0.0601265342,0.0601265342,0.0601265342,0.0601265342,0.0601265342,0.0887461399,0.4556269301,0.4556269301,0.4556269301,0.0887461399,0.4556269301,0.4556269301,0.4556269301,0.0887461399,2e-09,1.04e-08,1.04e-08,1.04e-08,2e-09,1.04e-08,1.04e-08,1.04e-08,2e-09,1,2,3.9951061033,21.0,15.0,202.0,238.0,2.1e-07,1.5e-07,2.02e-06,236.0,308.0,3307.0,2.36e-06,3.08e-06,3.307e-05,99998039.0,0.0,0.0,0.0,99998014.0,0.0,0.0,0.0,99999444.0,40.0,111.0,1526.0,89.0,63.0,1533.0,107.0,134.0,248.0,284.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,67.0,0.0,2.3278469142,2.3278469142,2.3278469142,-4.0311542199,-4.0311542199,-4.0311542199,-1.5841725082,-1.5841725082,-1.5841725082,-1.1754096282,-1.1754096282,-1.1754096282,-1.1754096282,-1.1754096282,-1.1754096282,-1.1754096282,-1.1754096282,-1.1754096282,-2.811304034,-2.811304034,-2.811304034,-2.811304034,-2.811304034,-2.811304034,-2.811304034,-2.811304034,-2.811304034,-17.5939947137,-17.5939947137,-17.5939947137
