S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,R0_0,R0_1,R0_2,Sample_0,Sample_1,Sample_2,Recover_0,Recover_1,Recover_2,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,Total_S0_0,Total_S0_1,Total_S0_2,Infect_0,Infect_1,Infect_2,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,Prevalence_0,Prevalence_1,Prevalence_2,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_Sample_0,log_Sample_1,log_Sample_2,log_Recover_0,log_Recover_1,log_Recover_2,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_Infect_0,log_Infect_1,log_Infect_2
100000000,0,0,0,100000000,0,0,0,100000000,4.5964008815,4.5964008815,4.5964008815,0.0201523185,0.0201523185,0.0201523185,0.7873620341,0.7873620341,0.7873620341,3.9981270122,10.7265584138,499,0.0,0.0,0.0,100000000,100000000,100000000,3.71e-08,3.71e-08,3.71e-08,0.1298302968,0.1298302968,0.1298302968,0.1298302968,0.1298302968,0.1298302968,0.1298302968,0.1298302968,0.1298302968,0.0134147398,0.0134147398,0.0134147398,0.0134147398,0.0134147398,0.0134147398,0.0134147398,0.0134147398,0.0134147398,0.0491246854,0.4754376573,0.4754376573,0.4754376573,0.0491246854,0.4754376573,0.4754376573,0.4754376573,0.0491246854,1.8e-09,1.76e-08,1.76e-08,1.76e-08,1.8e-09,1.76e-08,1.76e-08,1.76e-08,1.8e-09,1,0,3.9981270122,12143.0,592.0,1195.0,13930.0,0.00012143,5.92e-06,1.195e-05,208928.0,10174.0,20568.0,0.00208928,0.00010174,0.00020568,99967408.0,0.0,0.0,0.0,99853194.0,0.0,0.0,0.0,99858070.0,9844.0,4783.0,9817.0,99057.0,777.0,9481.0,100027.0,4614.0,1270.0,8148.0,0.0,0.0,0.0,37492.0,0.0,0.0,0.0,36019.0,0.0,1.5252735802,1.5252735802,1.5252735802,-3.9044359329,-3.9044359329,-3.9044359329,-0.2390671185,-0.2390671185,-0.2390671185,-2.0415270904,-2.0415270904,-2.0415270904,-2.0415270904,-2.0415270904,-2.0415270904,-2.0415270904,-2.0415270904,-2.0415270904,-4.3114011882,-4.3114011882,-4.3114011882,-4.3114011882,-4.3114011882,-4.3114011882,-4.3114011882,-4.3114011882,-4.3114011882,-17.1092016137,-17.1092016137,-17.1092016137
