S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,R0_0,R0_1,R0_2,Sample_0,Sample_1,Sample_2,Recover_0,Recover_1,Recover_2,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,Total_S0_0,Total_S0_1,Total_S0_2,Infect_0,Infect_1,Infect_2,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,Prevalence_0,Prevalence_1,Prevalence_2,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_Sample_0,log_Sample_1,log_Sample_2,log_Recover_0,log_Recover_1,log_Recover_2,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_Infect_0,log_Infect_1,log_Infect_2
100000000,0,0,0,100000000,0,0,0,100000000,9.1882873552,9.1882873552,9.1882873552,0.0542980065,0.0542980065,0.0542980065,0.2603774745,0.2603774745,0.2603774745,3.9981657774,8.3094804985,499,0.0,0.0,0.0,100000000,100000000,100000000,2.89e-08,2.89e-08,2.89e-08,0.1663345422,0.1663345422,0.1663345422,0.1663345422,0.1663345422,0.1663345422,0.1663345422,0.1663345422,0.1663345422,0.0194683186,0.0194683186,0.0194683186,0.0194683186,0.0194683186,0.0194683186,0.0194683186,0.0194683186,0.0194683186,0.0552861423,0.4723569288,0.4723569288,0.4723569288,0.0552861423,0.4723569288,0.4723569288,0.4723569288,0.0552861423,1.6e-09,1.37e-08,1.37e-08,1.37e-08,1.6e-09,1.37e-08,1.37e-08,1.37e-08,1.6e-09,2,1,3.9981657774,144.0,3004.0,123.0,3271.0,1.44e-06,3.004e-05,1.23e-06,1854.0,42467.0,1679.0,1.854e-05,0.00042467,1.679e-05,99975161.0,0.0,0.0,0.0,99995608.0,0.0,0.0,0.0,99975222.0,166.0,20289.0,694.0,895.0,2071.0,773.0,793.0,20107.0,212.0,3690.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,3667.0,0.0,2.2179295594,2.2179295594,2.2179295594,-2.913267765,-2.913267765,-2.913267765,-1.345622876,-1.345622876,-1.345622876,-1.7937542044,-1.7937542044,-1.7937542044,-1.7937542044,-1.7937542044,-1.7937542044,-1.7937542044,-1.7937542044,-1.7937542044,-3.9389668236,-3.9389668236,-3.9389668236,-3.9389668236,-3.9389668236,-3.9389668236,-3.9389668236,-3.9389668236,-3.9389668236,-17.3589645749,-17.3589645749,-17.3589645749
