S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,R0_0,R0_1,R0_2,Sample_0,Sample_1,Sample_2,Recover_0,Recover_1,Recover_2,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,Total_S0_0,Total_S0_1,Total_S0_2,Infect_0,Infect_1,Infect_2,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,Prevalence_0,Prevalence_1,Prevalence_2,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_Sample_0,log_Sample_1,log_Sample_2,log_Recover_0,log_Recover_1,log_Recover_2,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_Infect_0,log_Infect_1,log_Infect_2
100000000,0,0,0,100000000,0,0,0,100000000,6.9786622387,6.9786622387,6.9786622387,0.0262029517,0.0262029517,0.0262029517,0.5010081767,0.5010081767,0.5010081767,3.9900037479,13.3675175621,499,0.0,0.0,0.0,100000000,100000000,100000000,3.68e-08,3.68e-08,3.68e-08,0.0687697293,0.0687697293,0.0687697293,0.0687697293,0.0687697293,0.0687697293,0.0687697293,0.0687697293,0.0687697293,0.2061103992,0.2061103992,0.2061103992,0.2061103992,0.2061103992,0.2061103992,0.2061103992,0.2061103992,0.2061103992,0.599768615,0.2001156925,0.2001156925,0.2001156925,0.599768615,0.2001156925,0.2001156925,0.2001156925,0.599768615,2.21e-08,7.4e-09,7.4e-09,7.4e-09,2.21e-08,7.4e-09,7.4e-09,7.4e-09,2.21e-08,1,0,3.9900037479,895.0,1429.0,378.0,2702.0,8.95e-06,1.429e-05,3.78e-06,13784.0,24266.0,6156.0,0.00013784,0.00024266,6.156e-05,99982408.0,0.0,0.0,0.0,99976770.0,0.0,0.0,0.0,99986584.0,8270.0,4870.0,1226.0,2874.0,14676.0,1361.0,2640.0,4720.0,3569.0,3226.0,0.0,0.0,0.0,4320.0,0.0,0.0,0.0,2487.0,0.0,1.9428572421,1.9428572421,1.9428572421,-3.6418832153,-3.6418832153,-3.6418832153,-0.6911328574,-0.6911328574,-0.6911328574,-2.6769916126,-2.6769916126,-2.6769916126,-2.6769916126,-2.6769916126,-2.6769916126,-2.6769916126,-2.6769916126,-2.6769916126,-1.5793433354,-1.5793433354,-1.5793433354,-1.5793433354,-1.5793433354,-1.5793433354,-1.5793433354,-1.5793433354,-1.5793433354,-17.1179776895,-17.1179776895,-17.1179776895
