S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,R0_0,R0_1,R0_2,Sample_0,Sample_1,Sample_2,Recover_0,Recover_1,Recover_2,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,Total_S0_0,Total_S0_1,Total_S0_2,Infect_0,Infect_1,Infect_2,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,Prevalence_0,Prevalence_1,Prevalence_2,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_Sample_0,log_Sample_1,log_Sample_2,log_Recover_0,log_Recover_1,log_Recover_2,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_Infect_0,log_Infect_1,log_Infect_2
100000000,0,0,0,100000000,0,0,0,100000000,6.0406010776,6.0406010776,6.0406010776,0.0503925142,0.0503925142,0.0503925142,0.4547556683,0.4547556683,0.4547556683,3.9970490954,9.4113731787,499,0.0,0.0,0.0,100000000,100000000,100000000,3.05e-08,3.05e-08,3.05e-08,0.0191604559,0.0191604559,0.0191604559,0.0191604559,0.0191604559,0.0191604559,0.0191604559,0.0191604559,0.0191604559,0.1240861899,0.1240861899,0.1240861899,0.1240861899,0.1240861899,0.1240861899,0.1240861899,0.1240861899,0.1240861899,0.7640441127,0.1179779437,0.1179779437,0.1179779437,0.7640441127,0.1179779437,0.1179779437,0.1179779437,0.7640441127,2.33e-08,3.6e-09,3.6e-09,3.6e-09,2.33e-08,3.6e-09,3.6e-09,3.6e-09,2.33e-08,1,1,3.9970490954,342.0,4247.0,379.0,4968.0,3.42e-06,4.247e-05,3.79e-06,4865.0,56682.0,5663.0,4.865e-05,0.00056682,5.663e-05,99986370.0,0.0,0.0,0.0,99942734.0,0.0,0.0,0.0,99986075.0,3554.0,6618.0,636.0,830.0,43606.0,882.0,481.0,6458.0,4145.0,2822.0,0.0,0.0,0.0,11949.0,0.0,0.0,0.0,2841.0,0.0,1.7985035232,1.7985035232,1.7985035232,-2.9879126434,-2.9879126434,-2.9879126434,-0.787994997,-0.787994997,-0.787994997,-3.9549067123,-3.9549067123,-3.9549067123,-3.9549067123,-3.9549067123,-3.9549067123,-3.9549067123,-3.9549067123,-3.9549067123,-2.0867788746,-2.0867788746,-2.0867788746,-2.0867788746,-2.0867788746,-2.0867788746,-2.0867788746,-2.0867788746,-2.0867788746,-17.3050806829,-17.3050806829,-17.3050806829
