S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,R0_0,R0_1,R0_2,Sample_0,Sample_1,Sample_2,Recover_0,Recover_1,Recover_2,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,Total_S0_0,Total_S0_1,Total_S0_2,Infect_0,Infect_1,Infect_2,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,Prevalence_0,Prevalence_1,Prevalence_2,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_Sample_0,log_Sample_1,log_Sample_2,log_Recover_0,log_Recover_1,log_Recover_2,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_Infect_0,log_Infect_1,log_Infect_2
100000000,0,0,0,100000000,0,0,0,100000000,4.5646248502,4.5646248502,4.5646248502,0.0407843335,0.0407843335,0.0407843335,0.3138553233,0.3138553233,0.3138553233,3.9970931587,23.3826150255,499,0.0,0.0,0.0,100000000,100000000,100000000,1.62e-08,1.62e-08,1.62e-08,0.0411132751,0.0411132751,0.0411132751,0.0411132751,0.0411132751,0.0411132751,0.0411132751,0.0411132751,0.0411132751,0.7181885886,0.7181885886,0.7181885886,0.7181885886,0.7181885886,0.7181885886,0.7181885886,0.7181885886,0.7181885886,0.8972701212,0.0513649394,0.0513649394,0.0513649394,0.8972701212,0.0513649394,0.0513649394,0.0513649394,0.8972701212,1.45e-08,8e-10,8e-10,8e-10,1.45e-08,8e-10,8e-10,8e-10,1.45e-08,0,0,3.9970931587,45.0,19.0,8.0,72.0,4.5e-07,1.9e-07,8e-08,434.0,156.0,62.0,4.34e-06,1.56e-06,6.2e-07,99999419.0,0.0,0.0,0.0,99999784.0,0.0,0.0,0.0,99999903.0,399.0,10.0,8.0,18.0,137.0,6.0,17.0,9.0,48.0,165.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,23.0,0.0,1.5183363311,1.5183363311,1.5183363311,-3.1994572546,-3.1994572546,-3.1994572546,-1.1588231529,-1.1588231529,-1.1588231529,-3.191424214,-3.191424214,-3.191424214,-3.191424214,-3.191424214,-3.191424214,-3.191424214,-3.191424214,-3.191424214,-0.3310230862,-0.3310230862,-0.3310230862,-0.3310230862,-0.3310230862,-0.3310230862,-0.3310230862,-0.3310230862,-0.3310230862,-17.9389974691,-17.9389974691,-17.9389974691
