S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,R0_0,R0_1,R0_2,Sample_0,Sample_1,Sample_2,Recover_0,Recover_1,Recover_2,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,Total_S0_0,Total_S0_1,Total_S0_2,Infect_0,Infect_1,Infect_2,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,Prevalence_0,Prevalence_1,Prevalence_2,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_Sample_0,log_Sample_1,log_Sample_2,log_Recover_0,log_Recover_1,log_Recover_2,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_Infect_0,log_Infect_1,log_Infect_2
100000000,0,0,0,100000000,0,0,0,100000000,7.1944461537,7.1944461537,7.1944461537,0.0120983158,0.0120983158,0.0120983158,0.4408805727,0.4408805727,0.4408805727,3.9912240199,23.0417785646,499,0.0,0.0,0.0,100000000,100000000,100000000,3.26e-08,3.26e-08,3.26e-08,0.544764229,0.544764229,0.544764229,0.544764229,0.544764229,0.544764229,0.544764229,0.544764229,0.544764229,0.1337429479,0.1337429479,0.1337429479,0.1337429479,0.1337429479,0.1337429479,0.1337429479,0.1337429479,0.1337429479,0.109332195,0.4453339025,0.4453339025,0.4453339025,0.109332195,0.4453339025,0.4453339025,0.4453339025,0.109332195,3.6e-09,1.45e-08,1.45e-08,1.45e-08,3.6e-09,1.45e-08,1.45e-08,1.45e-08,3.6e-09,2,0,3.9912240199,1000.0,312.0,331.0,1643.0,1e-05,3.12e-06,3.31e-06,17797.0,5353.0,5949.0,0.00017797,5.353e-05,5.949e-05,99991831.0,0.0,0.0,0.0,99986150.0,0.0,0.0,0.0,99986404.0,1781.0,2296.0,2598.0,8024.0,727.0,2547.0,7992.0,2330.0,804.0,1494.0,0.0,0.0,0.0,2552.0,0.0,0.0,0.0,2471.0,0.0,1.9733093608,1.9733093608,1.9733093608,-4.414689023,-4.414689023,-4.414689023,-0.8189812504,-0.8189812504,-0.8189812504,-0.6074021852,-0.6074021852,-0.6074021852,-0.6074021852,-0.6074021852,-0.6074021852,-0.6074021852,-0.6074021852,-0.6074021852,-2.0118356205,-2.0118356205,-2.0118356205,-2.0118356205,-2.0118356205,-2.0118356205,-2.0118356205,-2.0118356205,-2.0118356205,-17.2392811414,-17.2392811414,-17.2392811414
