param,value
VisitReturn_3_2,0.8127425323
VisitReturn_3_3,0.8127425323
VisitReturn_3_4,0.8127425323
VisitReturn_4_0,0.8127425323
VisitReturn_4_1,0.8127425323
VisitReturn_4_2,0.8127425323
VisitReturn_4_3,0.8127425323
VisitReturn_4_4,0.8127425323
VisitStationaryFreqs_0_0,0.9917454495
VisitStationaryFreqs_0_1,0.0020636376
VisitStationaryFreqs_0_2,0.0020636376
VisitStationaryFreqs_0_3,0.0020636376
VisitStationaryFreqs_0_4,0.0020636376
VisitStationaryFreqs_1_0,0.0020636376
VisitStationaryFreqs_1_1,0.9917454495
VisitStationaryFreqs_1_2,0.0020636376
VisitStationaryFreqs_1_3,0.0020636376
VisitStationaryFreqs_1_4,0.0020636376
VisitStationaryFreqs_2_0,0.0020636376
VisitStationaryFreqs_2_1,0.0020636376
VisitStationaryFreqs_2_2,0.9917454495
VisitStationaryFreqs_2_3,0.0020636376
VisitStationaryFreqs_2_4,0.0020636376
VisitStationaryFreqs_3_0,0.0020636376
VisitStationaryFreqs_3_1,0.0020636376
VisitStationaryFreqs_3_2,0.0020636376
VisitStationaryFreqs_3_3,0.9917454495
VisitStationaryFreqs_3_4,0.0020636376
VisitStationaryFreqs_4_0,0.0020636376
VisitStationaryFreqs_4_1,0.0020636376
VisitStationaryFreqs_4_2,0.0020636376
VisitStationaryFreqs_4_3,0.0020636376
VisitStationaryFreqs_4_4,0.9917454495
VisitApproxInfect_0_0,4.6543e-06
VisitApproxInfect_0_1,9.7e-09
VisitApproxInfect_0_2,9.7e-09
VisitApproxInfect_0_3,9.7e-09
VisitApproxInfect_0_4,9.7e-09
VisitApproxInfect_1_0,9.7e-09
VisitApproxInfect_1_1,4.6543e-06
VisitApproxInfect_1_2,9.7e-09
VisitApproxInfect_1_3,9.7e-09
VisitApproxInfect_1_4,9.7e-09
VisitApproxInfect_2_0,9.7e-09
VisitApproxInfect_2_1,9.7e-09
VisitApproxInfect_2_2,4.6543e-06
VisitApproxInfect_2_3,9.7e-09
VisitApproxInfect_2_4,9.7e-09
VisitApproxInfect_3_0,9.7e-09
VisitApproxInfect_3_1,9.7e-09
VisitApproxInfect_3_2,9.7e-09
VisitApproxInfect_3_3,4.6543e-06
VisitApproxInfect_3_4,9.7e-09
VisitApproxInfect_4_0,9.7e-09
VisitApproxInfect_4_1,9.7e-09
VisitApproxInfect_4_2,9.7e-09
VisitApproxInfect_4_3,9.7e-09
VisitApproxInfect_4_4,4.6543e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,7.5409315268
SampleCount_0,1.0
SampleCount_1,12.0
SampleCount_2,1.0
SampleCount_3,11.0
SampleCount_4,660.0
total_sampled_0,685.0
num_sampled_per_capita_0,3.2569e-06
num_sampled_per_capita_1,3.9083e-05
num_sampled_per_capita_2,3.2569e-06
num_sampled_per_capita_3,3.58261e-05
num_sampled_per_capita_4,0.0021495641
Prevalence_0,85.0
Prevalence_1,306.0
Prevalence_2,20.0
Prevalence_3,157.0
Prevalence_4,9415.0
per_capita_prevalence_at_t_0,0.0002768378
per_capita_prevalence_at_t_1,0.0009966161
per_capita_prevalence_at_t_2,6.51383e-05
per_capita_prevalence_at_t_3,0.0005113357
per_capita_prevalence_at_t_4,0.030663857
final_Susceptible_0_0_0,306935.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,306659.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,307014.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,306830.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,295520.0
final_Contagious_0_0_0,76.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,15.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,299.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,1.0
final_Contagious_1_4_0,12.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,12.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,7.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,152.0
final_Contagious_3_4_0,15.0
final_Contagious_4_0_0,9.0
final_Contagious_4_1_0,7.0
final_Contagious_4_2_0,7.0
final_Contagious_4_3_0,4.0
final_Contagious_4_4_0,9366.0
final_Recovered_0_0_0,13.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,68.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,6.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,41.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,2127.0
most_recent_tip_age_0,0.0009539524
log_R0_0,1.6929239382
log_R0_1,1.6929239382
log_R0_2,1.6929239382
log_R0_3,1.6929239382
log_R0_4,1.6929239382
log_Sample_0,-2.5631022202
log_Sample_1,-2.5631022202
log_Sample_2,-2.5631022202
log_Sample_3,-2.5631022202
log_Sample_4,-2.5631022202
log_Recover_0,-1.6711040021
log_Recover_1,-1.6711040021
log_Recover_2,-1.6711040021
log_Recover_3,-1.6711040021
log_Recover_4,-1.6711040021
log_VisitDepart_0_0,-6.382337114
log_VisitDepart_0_1,-6.382337114
log_VisitDepart_0_2,-6.382337114
log_VisitDepart_0_3,-6.382337114
log_VisitDepart_0_4,-6.382337114
log_VisitDepart_1_0,-6.382337114
log_VisitDepart_1_1,-6.382337114
log_VisitDepart_1_2,-6.382337114
log_VisitDepart_1_3,-6.382337114
log_VisitDepart_1_4,-6.382337114
log_VisitDepart_2_0,-6.382337114
log_VisitDepart_2_1,-6.382337114
log_VisitDepart_2_2,-6.382337114
log_VisitDepart_2_3,-6.382337114
log_VisitDepart_2_4,-6.382337114
log_VisitDepart_3_0,-6.382337114
log_VisitDepart_3_1,-6.382337114
log_VisitDepart_3_2,-6.382337114
log_VisitDepart_3_3,-6.382337114
log_VisitDepart_3_4,-6.382337114
log_VisitDepart_4_0,-6.382337114
log_VisitDepart_4_1,-6.382337114
log_VisitDepart_4_2,-6.382337114
log_VisitDepart_4_3,-6.382337114
log_VisitDepart_4_4,-6.382337114
log_VisitReturn_0_0,-0.2073409081
log_VisitReturn_0_1,-0.2073409081
log_VisitReturn_0_2,-0.2073409081
log_VisitReturn_0_3,-0.2073409081
log_VisitReturn_0_4,-0.2073409081
log_VisitReturn_1_0,-0.2073409081
log_VisitReturn_1_1,-0.2073409081
log_VisitReturn_1_2,-0.2073409081
log_VisitReturn_1_3,-0.2073409081
log_VisitReturn_1_4,-0.2073409081
log_VisitReturn_2_0,-0.2073409081
log_VisitReturn_2_1,-0.2073409081
log_VisitReturn_2_2,-0.2073409081
log_VisitReturn_2_3,-0.2073409081
log_VisitReturn_2_4,-0.2073409081
log_VisitReturn_3_0,-0.2073409081
log_VisitReturn_3_1,-0.2073409081
log_VisitReturn_3_2,-0.2073409081
log_VisitReturn_3_3,-0.2073409081
log_VisitReturn_3_4,-0.2073409081
log_VisitReturn_4_0,-0.2073409081
log_VisitReturn_4_1,-0.2073409081
log_VisitReturn_4_2,-0.2073409081
log_VisitReturn_4_3,-0.2073409081
log_VisitReturn_4_4,-0.2073409081
log_Infect_0,-12.2694367381
log_Infect_1,-12.2694367381
log_Infect_2,-12.2694367381
log_Infect_3,-12.2694367381
log_Infect_4,-12.2694367381
