param,value
VisitStationaryFreqs_1_2,0.0037061177
VisitStationaryFreqs_1_3,0.0037061177
VisitStationaryFreqs_1_4,0.0037061177
VisitStationaryFreqs_2_0,0.0037061177
VisitStationaryFreqs_2_1,0.0037061177
VisitStationaryFreqs_2_2,0.9851755291
VisitStationaryFreqs_2_3,0.0037061177
VisitStationaryFreqs_2_4,0.0037061177
VisitStationaryFreqs_3_0,0.0037061177
VisitStationaryFreqs_3_1,0.0037061177
VisitStationaryFreqs_3_2,0.0037061177
VisitStationaryFreqs_3_3,0.9851755291
VisitStationaryFreqs_3_4,0.0037061177
VisitStationaryFreqs_4_0,0.0037061177
VisitStationaryFreqs_4_1,0.0037061177
VisitStationaryFreqs_4_2,0.0037061177
VisitStationaryFreqs_4_3,0.0037061177
VisitStationaryFreqs_4_4,0.9851755291
VisitApproxInfect_0_0,6.1517e-06
VisitApproxInfect_0_1,2.31e-08
VisitApproxInfect_0_2,2.31e-08
VisitApproxInfect_0_3,2.31e-08
VisitApproxInfect_0_4,2.31e-08
VisitApproxInfect_1_0,2.31e-08
VisitApproxInfect_1_1,6.1517e-06
VisitApproxInfect_1_2,2.31e-08
VisitApproxInfect_1_3,2.31e-08
VisitApproxInfect_1_4,2.31e-08
VisitApproxInfect_2_0,2.31e-08
VisitApproxInfect_2_1,2.31e-08
VisitApproxInfect_2_2,6.1517e-06
VisitApproxInfect_2_3,2.31e-08
VisitApproxInfect_2_4,2.31e-08
VisitApproxInfect_3_0,2.31e-08
VisitApproxInfect_3_1,2.31e-08
VisitApproxInfect_3_2,2.31e-08
VisitApproxInfect_3_3,6.1517e-06
VisitApproxInfect_3_4,2.31e-08
VisitApproxInfect_4_0,2.31e-08
VisitApproxInfect_4_1,2.31e-08
VisitApproxInfect_4_2,2.31e-08
VisitApproxInfect_4_3,2.31e-08
VisitApproxInfect_4_4,6.1517e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,6.6036135661
SampleCount_0,404.0
SampleCount_1,0.0
SampleCount_2,1.0
SampleCount_3,2.0
SampleCount_4,60.0
total_sampled_0,467.0
num_sampled_per_capita_0,0.0014553838
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,3.6024e-06
num_sampled_per_capita_3,7.2049e-06
num_sampled_per_capita_4,0.0002161461
Prevalence_0,8126.0
Prevalence_1,52.0
Prevalence_2,46.0
Prevalence_3,136.0
Prevalence_4,1423.0
per_capita_prevalence_at_t_0,0.0292733888
per_capita_prevalence_at_t_1,0.0001873266
per_capita_prevalence_at_t_2,0.000165712
per_capita_prevalence_at_t_3,0.0004899312
per_capita_prevalence_at_t_4,0.0051262654
final_Susceptible_0_0_0,267368.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,277487.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,277506.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,277413.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,275765.0
final_Contagious_0_0_0,8022.0
final_Contagious_0_1_0,4.0
final_Contagious_0_2_0,4.0
final_Contagious_0_3_0,4.0
final_Contagious_0_4_0,11.0
final_Contagious_1_0_0,30.0
final_Contagious_1_1_0,47.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,5.0
final_Contagious_2_0_0,26.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,42.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,3.0
final_Contagious_3_0_0,21.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,130.0
final_Contagious_3_4_0,2.0
final_Contagious_4_0_0,27.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,2.0
final_Contagious_4_4_0,1402.0
final_Recovered_0_0_0,2178.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,21.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,13.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,24.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,393.0
most_recent_tip_age_0,-0.0137655177
log_R0_0,1.6001087174
log_R0_1,1.6001087174
log_R0_2,1.6001087174
log_R0_3,1.6001087174
log_R0_4,1.6001087174
log_Sample_0,-2.8425436974
log_Sample_1,-2.8425436974
log_Sample_2,-2.8425436974
log_Sample_3,-2.8425436974
log_Sample_4,-2.8425436974
log_Recover_0,-1.2322224602
log_Recover_1,-1.2322224602
log_Recover_2,-1.2322224602
log_Recover_3,-1.2322224602
log_Recover_4,-1.2322224602
log_VisitDepart_0_0,-6.6824096117
log_VisitDepart_0_1,-6.6824096117
log_VisitDepart_0_2,-6.6824096117
log_VisitDepart_0_3,-6.6824096117
log_VisitDepart_0_4,-6.6824096117
log_VisitDepart_1_0,-6.6824096117
log_VisitDepart_1_1,-6.6824096117
log_VisitDepart_1_2,-6.6824096117
log_VisitDepart_1_3,-6.6824096117
log_VisitDepart_1_4,-6.6824096117
log_VisitDepart_2_0,-6.6824096117
log_VisitDepart_2_1,-6.6824096117
log_VisitDepart_2_2,-6.6824096117
log_VisitDepart_2_3,-6.6824096117
log_VisitDepart_2_4,-6.6824096117
log_VisitDepart_3_0,-6.6824096117
log_VisitDepart_3_1,-6.6824096117
log_VisitDepart_3_2,-6.6824096117
log_VisitDepart_3_3,-6.6824096117
log_VisitDepart_3_4,-6.6824096117
log_VisitDepart_4_0,-6.6824096117
log_VisitDepart_4_1,-6.6824096117
log_VisitDepart_4_2,-6.6824096117
log_VisitDepart_4_3,-6.6824096117
log_VisitDepart_4_4,-6.6824096117
log_VisitReturn_0_0,-1.0995746772
log_VisitReturn_0_1,-1.0995746772
log_VisitReturn_0_2,-1.0995746772
log_VisitReturn_0_3,-1.0995746772
log_VisitReturn_0_4,-1.0995746772
log_VisitReturn_1_0,-1.0995746772
log_VisitReturn_1_1,-1.0995746772
log_VisitReturn_1_2,-1.0995746772
log_VisitReturn_1_3,-1.0995746772
log_VisitReturn_1_4,-1.0995746772
log_VisitReturn_2_0,-1.0995746772
log_VisitReturn_2_1,-1.0995746772
log_VisitReturn_2_2,-1.0995746772
log_VisitReturn_2_3,-1.0995746772
log_VisitReturn_2_4,-1.0995746772
log_VisitReturn_3_0,-1.0995746772
log_VisitReturn_3_1,-1.0995746772
log_VisitReturn_3_2,-1.0995746772
log_VisitReturn_3_3,-1.0995746772
log_VisitReturn_3_4,-1.0995746772
log_VisitReturn_4_0,-1.0995746772
log_VisitReturn_4_1,-1.0995746772
log_VisitReturn_4_2,-1.0995746772
log_VisitReturn_4_3,-1.0995746772
log_VisitReturn_4_4,-1.0995746772
log_Infect_0,-11.9838398366
log_Infect_1,-11.9838398366
log_Infect_2,-11.9838398366
log_Infect_3,-11.9838398366
log_Infect_4,-11.9838398366
