param,value
VisitStationaryFreqs_2_4,0.0254134455
VisitStationaryFreqs_3_0,0.0254134455
VisitStationaryFreqs_3_1,0.0254134455
VisitStationaryFreqs_3_2,0.0254134455
VisitStationaryFreqs_3_3,0.898346218
VisitStationaryFreqs_3_4,0.0254134455
VisitStationaryFreqs_4_0,0.0254134455
VisitStationaryFreqs_4_1,0.0254134455
VisitStationaryFreqs_4_2,0.0254134455
VisitStationaryFreqs_4_3,0.0254134455
VisitStationaryFreqs_4_4,0.898346218
VisitApproxInfect_0_0,1.62015e-05
VisitApproxInfect_0_1,4.583e-07
VisitApproxInfect_0_2,4.583e-07
VisitApproxInfect_0_3,4.583e-07
VisitApproxInfect_0_4,4.583e-07
VisitApproxInfect_1_0,4.583e-07
VisitApproxInfect_1_1,1.62015e-05
VisitApproxInfect_1_2,4.583e-07
VisitApproxInfect_1_3,4.583e-07
VisitApproxInfect_1_4,4.583e-07
VisitApproxInfect_2_0,4.583e-07
VisitApproxInfect_2_1,4.583e-07
VisitApproxInfect_2_2,1.62015e-05
VisitApproxInfect_2_3,4.583e-07
VisitApproxInfect_2_4,4.583e-07
VisitApproxInfect_3_0,4.583e-07
VisitApproxInfect_3_1,4.583e-07
VisitApproxInfect_3_2,4.583e-07
VisitApproxInfect_3_3,1.62015e-05
VisitApproxInfect_3_4,4.583e-07
VisitApproxInfect_4_0,4.583e-07
VisitApproxInfect_4_1,4.583e-07
VisitApproxInfect_4_2,4.583e-07
VisitApproxInfect_4_3,4.583e-07
VisitApproxInfect_4_4,1.62015e-05
StartState_0,2
StartState_1,2
actual_sim_time_0,0.1787352628
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,0.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,1.0
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,3.806e-06
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,262745.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,262745.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,262745.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,262745.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,262745.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,0.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,1.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,0.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,0.0
final_Recovered_0_0_0,0.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,0.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,0.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,0.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,0.0
most_recent_tip_age_0,0.1787352628
log_R0_0,1.7342272412
log_R0_1,1.7342272412
log_R0_2,1.7342272412
log_R0_3,1.7342272412
log_R0_4,1.7342272412
log_Sample_0,-2.8338067018
log_Sample_1,-2.8338067018
log_Sample_2,-2.8338067018
log_Sample_3,-2.8338067018
log_Sample_4,-2.8338067018
log_Recover_0,-0.2513611824
log_Recover_1,-0.2513611824
log_Recover_2,-0.2513611824
log_Recover_3,-0.2513611824
log_Recover_4,-0.2513611824
log_VisitDepart_0_0,-5.5789778612
log_VisitDepart_0_1,-5.5789778612
log_VisitDepart_0_2,-5.5789778612
log_VisitDepart_0_3,-5.5789778612
log_VisitDepart_0_4,-5.5789778612
log_VisitDepart_1_0,-5.5789778612
log_VisitDepart_1_1,-5.5789778612
log_VisitDepart_1_2,-5.5789778612
log_VisitDepart_1_3,-5.5789778612
log_VisitDepart_1_4,-5.5789778612
log_VisitDepart_2_0,-5.5789778612
log_VisitDepart_2_1,-5.5789778612
log_VisitDepart_2_2,-5.5789778612
log_VisitDepart_2_3,-5.5789778612
log_VisitDepart_2_4,-5.5789778612
log_VisitDepart_3_0,-5.5789778612
log_VisitDepart_3_1,-5.5789778612
log_VisitDepart_3_2,-5.5789778612
log_VisitDepart_3_3,-5.5789778612
log_VisitDepart_3_4,-5.5789778612
log_VisitDepart_4_0,-5.5789778612
log_VisitDepart_4_1,-5.5789778612
log_VisitDepart_4_2,-5.5789778612
log_VisitDepart_4_3,-5.5789778612
log_VisitDepart_4_4,-5.5789778612
log_VisitReturn_0_0,-2.0137007083
log_VisitReturn_0_1,-2.0137007083
log_VisitReturn_0_2,-2.0137007083
log_VisitReturn_0_3,-2.0137007083
log_VisitReturn_0_4,-2.0137007083
log_VisitReturn_1_0,-2.0137007083
log_VisitReturn_1_1,-2.0137007083
log_VisitReturn_1_2,-2.0137007083
log_VisitReturn_1_3,-2.0137007083
log_VisitReturn_1_4,-2.0137007083
log_VisitReturn_2_0,-2.0137007083
log_VisitReturn_2_1,-2.0137007083
log_VisitReturn_2_2,-2.0137007083
log_VisitReturn_2_3,-2.0137007083
log_VisitReturn_2_4,-2.0137007083
log_VisitReturn_3_0,-2.0137007083
log_VisitReturn_3_1,-2.0137007083
log_VisitReturn_3_2,-2.0137007083
log_VisitReturn_3_3,-2.0137007083
log_VisitReturn_3_4,-2.0137007083
log_VisitReturn_4_0,-2.0137007083
log_VisitReturn_4_1,-2.0137007083
log_VisitReturn_4_2,-2.0137007083
log_VisitReturn_4_3,-2.0137007083
log_VisitReturn_4_4,-2.0137007083
log_Infect_0,-10.9232048527
log_Infect_1,-10.9232048527
log_Infect_2,-10.9232048527
log_Infect_3,-10.9232048527
log_Infect_4,-10.9232048527
