param,value
VisitReturn_1_1,0.1007992809
VisitReturn_1_2,0.1007992809
VisitReturn_1_3,0.1007992809
VisitReturn_1_4,0.1007992809
VisitReturn_2_0,0.1007992809
VisitReturn_2_1,0.1007992809
VisitReturn_2_2,0.1007992809
VisitReturn_2_3,0.1007992809
VisitReturn_2_4,0.1007992809
VisitReturn_3_0,0.1007992809
VisitReturn_3_1,0.1007992809
VisitReturn_3_2,0.1007992809
VisitReturn_3_3,0.1007992809
VisitReturn_3_4,0.1007992809
VisitReturn_4_0,0.1007992809
VisitReturn_4_1,0.1007992809
VisitReturn_4_2,0.1007992809
VisitReturn_4_3,0.1007992809
VisitReturn_4_4,0.1007992809
VisitStationaryFreqs_0_0,0.7433064284
VisitStationaryFreqs_0_1,0.0641733929
VisitStationaryFreqs_0_2,0.0641733929
VisitStationaryFreqs_0_3,0.0641733929
VisitStationaryFreqs_0_4,0.0641733929
VisitStationaryFreqs_1_0,0.0641733929
VisitStationaryFreqs_1_1,0.7433064284
VisitStationaryFreqs_1_2,0.0641733929
VisitStationaryFreqs_1_3,0.0641733929
VisitStationaryFreqs_1_4,0.0641733929
VisitStationaryFreqs_2_0,0.0641733929
VisitStationaryFreqs_2_1,0.0641733929
VisitStationaryFreqs_2_2,0.7433064284
VisitStationaryFreqs_2_3,0.0641733929
VisitStationaryFreqs_2_4,0.0641733929
VisitStationaryFreqs_3_0,0.0641733929
VisitStationaryFreqs_3_1,0.0641733929
VisitStationaryFreqs_3_2,0.0641733929
VisitStationaryFreqs_3_3,0.7433064284
VisitStationaryFreqs_3_4,0.0641733929
VisitStationaryFreqs_4_0,0.0641733929
VisitStationaryFreqs_4_1,0.0641733929
VisitStationaryFreqs_4_2,0.0641733929
VisitStationaryFreqs_4_3,0.0641733929
VisitStationaryFreqs_4_4,0.7433064284
VisitApproxInfect_0_0,3.6414e-06
VisitApproxInfect_0_1,3.144e-07
VisitApproxInfect_0_2,3.144e-07
VisitApproxInfect_0_3,3.144e-07
VisitApproxInfect_0_4,3.144e-07
VisitApproxInfect_1_0,3.144e-07
VisitApproxInfect_1_1,3.6414e-06
VisitApproxInfect_1_2,3.144e-07
VisitApproxInfect_1_3,3.144e-07
VisitApproxInfect_1_4,3.144e-07
VisitApproxInfect_2_0,3.144e-07
VisitApproxInfect_2_1,3.144e-07
VisitApproxInfect_2_2,3.6414e-06
VisitApproxInfect_2_3,3.144e-07
VisitApproxInfect_2_4,3.144e-07
VisitApproxInfect_3_0,3.144e-07
VisitApproxInfect_3_1,3.144e-07
VisitApproxInfect_3_2,3.144e-07
VisitApproxInfect_3_3,3.6414e-06
VisitApproxInfect_3_4,3.144e-07
VisitApproxInfect_4_0,3.144e-07
VisitApproxInfect_4_1,3.144e-07
VisitApproxInfect_4_2,3.144e-07
VisitApproxInfect_4_3,3.144e-07
VisitApproxInfect_4_4,3.6414e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,0.0186604564
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,0.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,1.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,3.7136e-06
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,269280.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,269280.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,269280.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,269280.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,269280.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,0.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,0.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,1.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,0.0
final_Recovered_0_0_0,0.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,0.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,0.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,0.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,0.0
most_recent_tip_age_0,0.0186604564
log_R0_0,0.7265469245
log_R0_1,0.7265469245
log_R0_2,0.7265469245
log_R0_3,0.7265469245
log_R0_4,0.7265469245
log_Sample_0,-3.5787782677
log_Sample_1,-3.5787782677
log_Sample_2,-3.5787782677
log_Sample_3,-3.5787782677
log_Sample_4,-3.5787782677
log_Recover_0,-0.4942654652
log_Recover_1,-0.4942654652
log_Recover_2,-0.4942654652
log_Recover_3,-0.4942654652
log_Recover_4,-0.4942654652
log_VisitDepart_0_0,-4.7441437539
log_VisitDepart_0_1,-4.7441437539
log_VisitDepart_0_2,-4.7441437539
log_VisitDepart_0_3,-4.7441437539
log_VisitDepart_0_4,-4.7441437539
log_VisitDepart_1_0,-4.7441437539
log_VisitDepart_1_1,-4.7441437539
log_VisitDepart_1_2,-4.7441437539
log_VisitDepart_1_3,-4.7441437539
log_VisitDepart_1_4,-4.7441437539
log_VisitDepart_2_0,-4.7441437539
log_VisitDepart_2_1,-4.7441437539
log_VisitDepart_2_2,-4.7441437539
log_VisitDepart_2_3,-4.7441437539
log_VisitDepart_2_4,-4.7441437539
log_VisitDepart_3_0,-4.7441437539
log_VisitDepart_3_1,-4.7441437539
log_VisitDepart_3_2,-4.7441437539
log_VisitDepart_3_3,-4.7441437539
log_VisitDepart_3_4,-4.7441437539
log_VisitDepart_4_0,-4.7441437539
log_VisitDepart_4_1,-4.7441437539
log_VisitDepart_4_2,-4.7441437539
log_VisitDepart_4_3,-4.7441437539
log_VisitDepart_4_4,-4.7441437539
log_VisitReturn_0_0,-2.2946240576
log_VisitReturn_0_1,-2.2946240576
log_VisitReturn_0_2,-2.2946240576
log_VisitReturn_0_3,-2.2946240576
log_VisitReturn_0_4,-2.2946240576
log_VisitReturn_1_0,-2.2946240576
log_VisitReturn_1_1,-2.2946240576
log_VisitReturn_1_2,-2.2946240576
log_VisitReturn_1_3,-2.2946240576
log_VisitReturn_1_4,-2.2946240576
log_VisitReturn_2_0,-2.2946240576
log_VisitReturn_2_1,-2.2946240576
log_VisitReturn_2_2,-2.2946240576
log_VisitReturn_2_3,-2.2946240576
log_VisitReturn_2_4,-2.2946240576
log_VisitReturn_3_0,-2.2946240576
log_VisitReturn_3_1,-2.2946240576
log_VisitReturn_3_2,-2.2946240576
log_VisitReturn_3_3,-2.2946240576
log_VisitReturn_3_4,-2.2946240576
log_VisitReturn_4_0,-2.2946240576
log_VisitReturn_4_1,-2.2946240576
log_VisitReturn_4_2,-2.2946240576
log_VisitReturn_4_3,-2.2946240576
log_VisitReturn_4_4,-2.2946240576
log_Infect_0,-12.2264890014
log_Infect_1,-12.2264890014
log_Infect_2,-12.2264890014
log_Infect_3,-12.2264890014
log_Infect_4,-12.2264890014
