param,value
VisitStationaryFreqs_2_0,0.0077554958
VisitStationaryFreqs_2_1,0.0077554958
VisitStationaryFreqs_2_2,0.9689780167
VisitStationaryFreqs_2_3,0.0077554958
VisitStationaryFreqs_2_4,0.0077554958
VisitStationaryFreqs_3_0,0.0077554958
VisitStationaryFreqs_3_1,0.0077554958
VisitStationaryFreqs_3_2,0.0077554958
VisitStationaryFreqs_3_3,0.9689780167
VisitStationaryFreqs_3_4,0.0077554958
VisitStationaryFreqs_4_0,0.0077554958
VisitStationaryFreqs_4_1,0.0077554958
VisitStationaryFreqs_4_2,0.0077554958
VisitStationaryFreqs_4_3,0.0077554958
VisitStationaryFreqs_4_4,0.9689780167
VisitApproxInfect_0_0,1.7536e-06
VisitApproxInfect_0_1,1.4e-08
VisitApproxInfect_0_2,1.4e-08
VisitApproxInfect_0_3,1.4e-08
VisitApproxInfect_0_4,1.4e-08
VisitApproxInfect_1_0,1.4e-08
VisitApproxInfect_1_1,1.7536e-06
VisitApproxInfect_1_2,1.4e-08
VisitApproxInfect_1_3,1.4e-08
VisitApproxInfect_1_4,1.4e-08
VisitApproxInfect_2_0,1.4e-08
VisitApproxInfect_2_1,1.4e-08
VisitApproxInfect_2_2,1.7536e-06
VisitApproxInfect_2_3,1.4e-08
VisitApproxInfect_2_4,1.4e-08
VisitApproxInfect_3_0,1.4e-08
VisitApproxInfect_3_1,1.4e-08
VisitApproxInfect_3_2,1.4e-08
VisitApproxInfect_3_3,1.7536e-06
VisitApproxInfect_3_4,1.4e-08
VisitApproxInfect_4_0,1.4e-08
VisitApproxInfect_4_1,1.4e-08
VisitApproxInfect_4_2,1.4e-08
VisitApproxInfect_4_3,1.4e-08
VisitApproxInfect_4_4,1.7536e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,14.8185125035
SampleCount_0,52.0
SampleCount_1,17.0
SampleCount_2,19.0
SampleCount_3,25.0
SampleCount_4,599.0
total_sampled_0,712.0
num_sampled_per_capita_0,0.0001140573
num_sampled_per_capita_1,3.7288e-05
num_sampled_per_capita_2,4.16748e-05
num_sampled_per_capita_3,5.48353e-05
num_sampled_per_capita_4,0.0013138529
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,12.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,2.63209e-05
final_Susceptible_0_0_0,454966.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,455514.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,455486.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,455268.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,446193.0
final_Contagious_0_0_0,707.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,4.0
final_Contagious_0_4_0,65.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,272.0
final_Contagious_1_2_0,2.0
final_Contagious_1_3_0,1.0
final_Contagious_1_4_0,59.0
final_Contagious_2_0_0,6.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,294.0
final_Contagious_2_3_0,5.0
final_Contagious_2_4_0,52.0
final_Contagious_3_0_0,7.0
final_Contagious_3_1_0,4.0
final_Contagious_3_2_0,3.0
final_Contagious_3_3_0,491.0
final_Contagious_3_4_0,41.0
final_Contagious_4_0_0,22.0
final_Contagious_4_1_0,20.0
final_Contagious_4_2_0,12.0
final_Contagious_4_3_0,16.0
final_Contagious_4_4_0,7849.0
final_Recovered_0_0_0,165.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,59.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,67.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,97.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1800.0
most_recent_tip_age_0,0.0091157471
log_R0_0,1.6819888002
log_R0_1,1.6819888002
log_R0_2,1.6819888002
log_R0_3,1.6819888002
log_R0_4,1.6819888002
log_Sample_0,-2.9974492058
log_Sample_1,-2.9974492058
log_Sample_2,-2.9974492058
log_Sample_3,-2.9974492058
log_Sample_4,-2.9974492058
log_Recover_0,-2.267648566
log_Recover_1,-2.267648566
log_Recover_2,-2.267648566
log_Recover_3,-2.267648566
log_Recover_4,-2.267648566
log_VisitDepart_0_0,-6.2625072425
log_VisitDepart_0_1,-6.2625072425
log_VisitDepart_0_2,-6.2625072425
log_VisitDepart_0_3,-6.2625072425
log_VisitDepart_0_4,-6.2625072425
log_VisitDepart_1_0,-6.2625072425
log_VisitDepart_1_1,-6.2625072425
log_VisitDepart_1_2,-6.2625072425
log_VisitDepart_1_3,-6.2625072425
log_VisitDepart_1_4,-6.2625072425
log_VisitDepart_2_0,-6.2625072425
log_VisitDepart_2_1,-6.2625072425
log_VisitDepart_2_2,-6.2625072425
log_VisitDepart_2_3,-6.2625072425
log_VisitDepart_2_4,-6.2625072425
log_VisitDepart_3_0,-6.2625072425
log_VisitDepart_3_1,-6.2625072425
log_VisitDepart_3_2,-6.2625072425
log_VisitDepart_3_3,-6.2625072425
log_VisitDepart_3_4,-6.2625072425
log_VisitDepart_4_0,-6.2625072425
log_VisitDepart_4_1,-6.2625072425
log_VisitDepart_4_2,-6.2625072425
log_VisitDepart_4_3,-6.2625072425
log_VisitDepart_4_4,-6.2625072425
log_VisitReturn_0_0,-1.4346670485
log_VisitReturn_0_1,-1.4346670485
log_VisitReturn_0_2,-1.4346670485
log_VisitReturn_0_3,-1.4346670485
log_VisitReturn_0_4,-1.4346670485
log_VisitReturn_1_0,-1.4346670485
log_VisitReturn_1_1,-1.4346670485
log_VisitReturn_1_2,-1.4346670485
log_VisitReturn_1_3,-1.4346670485
log_VisitReturn_1_4,-1.4346670485
log_VisitReturn_2_0,-1.4346670485
log_VisitReturn_2_1,-1.4346670485
log_VisitReturn_2_2,-1.4346670485
log_VisitReturn_2_3,-1.4346670485
log_VisitReturn_2_4,-1.4346670485
log_VisitReturn_3_0,-1.4346670485
log_VisitReturn_3_1,-1.4346670485
log_VisitReturn_3_2,-1.4346670485
log_VisitReturn_3_3,-1.4346670485
log_VisitReturn_3_4,-1.4346670485
log_VisitReturn_4_0,-1.4346670485
log_VisitReturn_4_1,-1.4346670485
log_VisitReturn_4_2,-1.4346670485
log_VisitReturn_4_3,-1.4346670485
log_VisitReturn_4_4,-1.4346670485
log_Infect_0,-13.2223167098
log_Infect_1,-13.2223167098
log_Infect_2,-13.2223167098
log_Infect_3,-13.2223167098
log_Infect_4,-13.2223167098
