S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_0_3_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_1_3_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,S0_2_3_0,S0_3_0_0,S0_3_1_0,S0_3_2_0,S0_3_3_0,R0_0,R0_1,R0_2,R0_3,Sample_0,Sample_1,Sample_2,Sample_3,Recover_0,Recover_1,Recover_2,Recover_3,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,R2S_3,Total_S0_0,Total_S0_1,Total_S0_2,Total_S0_3,Infect_0,Infect_1,Infect_2,Infect_3,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_0_3,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_1_3,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitDepart_2_3,VisitDepart_3_0,VisitDepart_3_1,VisitDepart_3_2,VisitDepart_3_3,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_0_3,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_1_3,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitReturn_2_3,VisitReturn_3_0,VisitReturn_3_1,VisitReturn_3_2,VisitReturn_3_3,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_0_3,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_1_3,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitStationaryFreqs_2_3,VisitStationaryFreqs_3_0,VisitStationaryFreqs_3_1,VisitStationaryFreqs_3_2,VisitStationaryFreqs_3_3,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_0_3,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_1_3,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,VisitApproxInfect_2_3,VisitApproxInfect_3_0,VisitApproxInfect_3_1,VisitApproxInfect_3_2,VisitApproxInfect_3_3,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,SampleCount_3,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,num_sampled_per_capita_3,Prevalence_0,Prevalence_1,Prevalence_2,Prevalence_3,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,per_capita_prevalence_at_t_3,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_0_3_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_1_3_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Susceptible_2_3_0,final_Susceptible_3_0_0,final_Susceptible_3_1_0,final_Susceptible_3_2_0,final_Susceptible_3_3_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_0_3_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_1_3_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Contagious_2_3_0,final_Contagious_3_0_0,final_Contagious_3_1_0,final_Contagious_3_2_0,final_Contagious_3_3_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_0_3_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_1_3_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,final_Recovered_2_3_0,final_Recovered_3_0_0,final_Recovered_3_1_0,final_Recovered_3_2_0,final_Recovered_3_3_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_R0_3,log_Sample_0,log_Sample_1,log_Sample_2,log_Sample_3,log_Recover_0,log_Recover_1,log_Recover_2,log_Recover_3,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_0_3,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_1_3,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitDepart_2_3,log_VisitDepart_3_0,log_VisitDepart_3_1,log_VisitDepart_3_2,log_VisitDepart_3_3,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_0_3,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_1_3,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_VisitReturn_2_3,log_VisitReturn_3_0,log_VisitReturn_3_1,log_VisitReturn_3_2,log_VisitReturn_3_3,log_Infect_0,log_Infect_1,log_Infect_2,log_Infect_3
100000000,0,0,0,0,100000000,0,0,0,0,100000000,0,0,0,0,100000000,11.5479476219,11.5479476219,11.5479476219,11.5479476219,0.0721800915,0.0721800915,0.0721800915,0.0721800915,0.1414296539,0.1414296539,0.1414296539,0.1414296539,3.9969379564,2.1771472617,499,0.0,0.0,0.0,0.0,100000000,100000000,100000000,100000000,2.47e-08,2.47e-08,2.47e-08,2.47e-08,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0607970949,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.0541143442,0.228807849,0.2570640503,0.2570640503,0.2570640503,0.2570640503,0.228807849,0.2570640503,0.2570640503,0.2570640503,0.2570640503,0.228807849,0.2570640503,0.2570640503,0.2570640503,0.2570640503,0.228807849,5.6e-09,6.3e-09,6.3e-09,6.3e-09,6.3e-09,5.6e-09,6.3e-09,6.3e-09,6.3e-09,6.3e-09,5.6e-09,6.3e-09,6.3e-09,6.3e-09,6.3e-09,5.6e-09,0,3,3.9969379564,51.0,85.0,19.0,517.0,672.0,5.1e-07,8.5e-07,1.9e-07,5.17e-06,4.0,19.8409116851,0.0,135.0,4e-08,1.984e-07,0.0,1.35e-06,99997631.0,0.0,0.0,0.0,0.0,99997578.0,0.0,0.0,0.0,0.0,99997645.0,0.0,0.0,0.0,0.0,99997893.0,151.0,317.0,41.0,1549.0,104.0,305.0,37.0,1663.0,145.0,265.0,72.0,1546.0,162.0,334.0,61.0,1290.0,312.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,260.0,0.0,2.4465077261,2.4465077261,2.4465077261,2.4465077261,-2.6285910117,-2.6285910117,-2.6285910117,-2.6285910117,-1.9559528308,-1.9559528308,-1.9559528308,-1.9559528308,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.8002132724,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-2.9166559855,-17.5177775659,-17.5177775659,-17.5177775659,-17.5177775659
