param,value
VisitStationaryFreqs_0_1,0.0026279444
VisitStationaryFreqs_0_2,0.0026279444
VisitStationaryFreqs_0_3,0.0026279444
VisitStationaryFreqs_0_4,0.0026279444
VisitStationaryFreqs_1_0,0.0026279444
VisitStationaryFreqs_1_1,0.9894882224
VisitStationaryFreqs_1_2,0.0026279444
VisitStationaryFreqs_1_3,0.0026279444
VisitStationaryFreqs_1_4,0.0026279444
VisitStationaryFreqs_2_0,0.0026279444
VisitStationaryFreqs_2_1,0.0026279444
VisitStationaryFreqs_2_2,0.9894882224
VisitStationaryFreqs_2_3,0.0026279444
VisitStationaryFreqs_2_4,0.0026279444
VisitStationaryFreqs_3_0,0.0026279444
VisitStationaryFreqs_3_1,0.0026279444
VisitStationaryFreqs_3_2,0.0026279444
VisitStationaryFreqs_3_3,0.9894882224
VisitStationaryFreqs_3_4,0.0026279444
VisitStationaryFreqs_4_0,0.0026279444
VisitStationaryFreqs_4_1,0.0026279444
VisitStationaryFreqs_4_2,0.0026279444
VisitStationaryFreqs_4_3,0.0026279444
VisitStationaryFreqs_4_4,0.9894882224
VisitApproxInfect_0_0,3.35737e-05
VisitApproxInfect_0_1,8.92e-08
VisitApproxInfect_0_2,8.92e-08
VisitApproxInfect_0_3,8.92e-08
VisitApproxInfect_0_4,8.92e-08
VisitApproxInfect_1_0,8.92e-08
VisitApproxInfect_1_1,3.35737e-05
VisitApproxInfect_1_2,8.92e-08
VisitApproxInfect_1_3,8.92e-08
VisitApproxInfect_1_4,8.92e-08
VisitApproxInfect_2_0,8.92e-08
VisitApproxInfect_2_1,8.92e-08
VisitApproxInfect_2_2,3.35737e-05
VisitApproxInfect_2_3,8.92e-08
VisitApproxInfect_2_4,8.92e-08
VisitApproxInfect_3_0,8.92e-08
VisitApproxInfect_3_1,8.92e-08
VisitApproxInfect_3_2,8.92e-08
VisitApproxInfect_3_3,3.35737e-05
VisitApproxInfect_3_4,8.92e-08
VisitApproxInfect_4_0,8.92e-08
VisitApproxInfect_4_1,8.92e-08
VisitApproxInfect_4_2,8.92e-08
VisitApproxInfect_4_3,8.92e-08
VisitApproxInfect_4_4,3.35737e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,2.1164852793
SampleCount_0,0.0
SampleCount_1,283.0
SampleCount_2,1.0
SampleCount_3,0.0
SampleCount_4,1.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0016680223
num_sampled_per_capita_2,5.8941e-06
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,5.8941e-06
Prevalence_0,26.0
Prevalence_1,23033.0
Prevalence_2,84.0
Prevalence_3,57.0
Prevalence_4,84.0
per_capita_prevalence_at_t_0,0.0001532459
per_capita_prevalence_at_t_1,0.1357581544
per_capita_prevalence_at_t_2,0.000495102
per_capita_prevalence_at_t_3,0.0003359621
per_capita_prevalence_at_t_4,0.000495102
final_Susceptible_0_0_0,169566.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,142616.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,169476.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,169539.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,169496.0
final_Contagious_0_0_0,20.0
final_Contagious_0_1_0,64.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,1.0
final_Contagious_1_0_0,6.0
final_Contagious_1_1_0,22787.0
final_Contagious_1_2_0,5.0
final_Contagious_1_3_0,3.0
final_Contagious_1_4_0,3.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,66.0
final_Contagious_2_2_0,78.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,55.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,53.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,61.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,79.0
final_Recovered_0_0_0,11.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4243.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,41.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,13.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,26.0
most_recent_tip_age_0,-0.0173236006
log_R0_0,1.9103408332
log_R0_1,1.9103408332
log_R0_2,1.9103408332
log_R0_3,1.9103408332
log_R0_4,1.9103408332
log_Sample_0,-2.8846857354
log_Sample_1,-2.8846857354
log_Sample_2,-2.8846857354
log_Sample_3,-2.8846857354
log_Sample_4,-2.8846857354
log_Recover_0,-0.2277912247
log_Recover_1,-0.2277912247
log_Recover_2,-0.2277912247
log_Recover_3,-0.2277912247
log_Recover_4,-0.2277912247
log_VisitDepart_0_0,-6.6768994582
log_VisitDepart_0_1,-6.6768994582
log_VisitDepart_0_2,-6.6768994582
log_VisitDepart_0_3,-6.6768994582
log_VisitDepart_0_4,-6.6768994582
log_VisitDepart_1_0,-6.6768994582
log_VisitDepart_1_1,-6.6768994582
log_VisitDepart_1_2,-6.6768994582
log_VisitDepart_1_3,-6.6768994582
log_VisitDepart_1_4,-6.6768994582
log_VisitDepart_2_0,-6.6768994582
log_VisitDepart_2_1,-6.6768994582
log_VisitDepart_2_2,-6.6768994582
log_VisitDepart_2_3,-6.6768994582
log_VisitDepart_2_4,-6.6768994582
log_VisitDepart_3_0,-6.6768994582
log_VisitDepart_3_1,-6.6768994582
log_VisitDepart_3_2,-6.6768994582
log_VisitDepart_3_3,-6.6768994582
log_VisitDepart_3_4,-6.6768994582
log_VisitDepart_4_0,-6.6768994582
log_VisitDepart_4_1,-6.6768994582
log_VisitDepart_4_2,-6.6768994582
log_VisitDepart_4_3,-6.6768994582
log_VisitDepart_4_4,-6.6768994582
log_VisitReturn_0_0,-0.7459135376
log_VisitReturn_0_1,-0.7459135376
log_VisitReturn_0_2,-0.7459135376
log_VisitReturn_0_3,-0.7459135376
log_VisitReturn_0_4,-0.7459135376
log_VisitReturn_1_0,-0.7459135376
log_VisitReturn_1_1,-0.7459135376
log_VisitReturn_1_2,-0.7459135376
log_VisitReturn_1_3,-0.7459135376
log_VisitReturn_1_4,-0.7459135376
log_VisitReturn_2_0,-0.7459135376
log_VisitReturn_2_1,-0.7459135376
log_VisitReturn_2_2,-0.7459135376
log_VisitReturn_2_3,-0.7459135376
log_VisitReturn_2_4,-0.7459135376
log_VisitReturn_3_0,-0.7459135376
log_VisitReturn_3_1,-0.7459135376
log_VisitReturn_3_2,-0.7459135376
log_VisitReturn_3_3,-0.7459135376
log_VisitReturn_3_4,-0.7459135376
log_VisitReturn_4_0,-0.7459135376
log_VisitReturn_4_1,-0.7459135376
log_VisitReturn_4_2,-0.7459135376
log_VisitReturn_4_3,-0.7459135376
log_VisitReturn_4_4,-0.7459135376
log_Infect_0,-10.2912003193
log_Infect_1,-10.2912003193
log_Infect_2,-10.2912003193
log_Infect_3,-10.2912003193
log_Infect_4,-10.2912003193
