param,value
VisitApproxInfect_1_1,1.62295e-05
VisitApproxInfect_1_2,1.271e-07
VisitApproxInfect_1_3,1.271e-07
VisitApproxInfect_1_4,1.271e-07
VisitApproxInfect_2_0,1.271e-07
VisitApproxInfect_2_1,1.271e-07
VisitApproxInfect_2_2,1.62295e-05
VisitApproxInfect_2_3,1.271e-07
VisitApproxInfect_2_4,1.271e-07
VisitApproxInfect_3_0,1.271e-07
VisitApproxInfect_3_1,1.271e-07
VisitApproxInfect_3_2,1.271e-07
VisitApproxInfect_3_3,1.62295e-05
VisitApproxInfect_3_4,1.271e-07
VisitApproxInfect_4_0,1.271e-07
VisitApproxInfect_4_1,1.271e-07
VisitApproxInfect_4_2,1.271e-07
VisitApproxInfect_4_3,1.271e-07
VisitApproxInfect_4_4,1.62295e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,6.3215141837
SampleCount_0,0.0
SampleCount_1,5.0
SampleCount_2,1.0
SampleCount_3,1.0
SampleCount_4,256.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,4.52858e-05
num_sampled_per_capita_2,9.0572e-06
num_sampled_per_capita_3,9.0572e-06
num_sampled_per_capita_4,0.0023186306
Prevalence_0,162.0
Prevalence_1,408.0
Prevalence_2,190.0
Prevalence_3,350.0
Prevalence_4,23776.0
per_capita_prevalence_at_t_0,0.0014672584
per_capita_prevalence_at_t_1,0.0036953175
per_capita_prevalence_at_t_2,0.0017208586
per_capita_prevalence_at_t_3,0.0031700027
per_capita_prevalence_at_t_4,0.2153428132
final_Susceptible_0_0_0,110017.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,109724.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,109989.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,109822.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,83277.0
final_Contagious_0_0_0,136.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,2.0
final_Contagious_0_4_0,194.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,381.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,3.0
final_Contagious_1_4_0,223.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,161.0
final_Contagious_2_3_0,5.0
final_Contagious_2_4_0,209.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,4.0
final_Contagious_3_2_0,3.0
final_Contagious_3_3_0,317.0
final_Contagious_3_4_0,195.0
final_Contagious_4_0_0,20.0
final_Contagious_4_1_0,20.0
final_Contagious_4_2_0,24.0
final_Contagious_4_3_0,23.0
final_Contagious_4_4_0,22955.0
final_Recovered_0_0_0,57.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,74.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,45.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,68.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,4092.0
most_recent_tip_age_0,0.0024591688
log_R0_0,2.0367168708
log_R0_1,2.0367168708
log_R0_2,2.0367168708
log_R0_3,2.0367168708
log_R0_4,2.0367168708
log_Sample_0,-4.3287176258
log_Sample_1,-4.3287176258
log_Sample_2,-4.3287176258
log_Sample_3,-4.3287176258
log_Sample_4,-4.3287176258
log_Recover_0,-1.478832236
log_Recover_1,-1.478832236
log_Recover_2,-1.478832236
log_Recover_3,-1.478832236
log_Recover_4,-1.478832236
log_VisitDepart_0_0,-6.4032165427
log_VisitDepart_0_1,-6.4032165427
log_VisitDepart_0_2,-6.4032165427
log_VisitDepart_0_3,-6.4032165427
log_VisitDepart_0_4,-6.4032165427
log_VisitDepart_1_0,-6.4032165427
log_VisitDepart_1_1,-6.4032165427
log_VisitDepart_1_2,-6.4032165427
log_VisitDepart_1_3,-6.4032165427
log_VisitDepart_1_4,-6.4032165427
log_VisitDepart_2_0,-6.4032165427
log_VisitDepart_2_1,-6.4032165427
log_VisitDepart_2_2,-6.4032165427
log_VisitDepart_2_3,-6.4032165427
log_VisitDepart_2_4,-6.4032165427
log_VisitDepart_3_0,-6.4032165427
log_VisitDepart_3_1,-6.4032165427
log_VisitDepart_3_2,-6.4032165427
log_VisitDepart_3_3,-6.4032165427
log_VisitDepart_3_4,-6.4032165427
log_VisitDepart_4_0,-6.4032165427
log_VisitDepart_4_1,-6.4032165427
log_VisitDepart_4_2,-6.4032165427
log_VisitDepart_4_3,-6.4032165427
log_VisitDepart_4_4,-6.4032165427
log_VisitReturn_0_0,-1.5537632658
log_VisitReturn_0_1,-1.5537632658
log_VisitReturn_0_2,-1.5537632658
log_VisitReturn_0_3,-1.5537632658
log_VisitReturn_0_4,-1.5537632658
log_VisitReturn_1_0,-1.5537632658
log_VisitReturn_1_1,-1.5537632658
log_VisitReturn_1_2,-1.5537632658
log_VisitReturn_1_3,-1.5537632658
log_VisitReturn_1_4,-1.5537632658
log_VisitReturn_2_0,-1.5537632658
log_VisitReturn_2_1,-1.5537632658
log_VisitReturn_2_2,-1.5537632658
log_VisitReturn_2_3,-1.5537632658
log_VisitReturn_2_4,-1.5537632658
log_VisitReturn_3_0,-1.5537632658
log_VisitReturn_3_1,-1.5537632658
log_VisitReturn_3_2,-1.5537632658
log_VisitReturn_3_3,-1.5537632658
log_VisitReturn_3_4,-1.5537632658
log_VisitReturn_4_0,-1.5537632658
log_VisitReturn_4_1,-1.5537632658
log_VisitReturn_4_2,-1.5537632658
log_VisitReturn_4_3,-1.5537632658
log_VisitReturn_4_4,-1.5537632658
log_Infect_0,-10.9978319084
log_Infect_1,-10.9978319084
log_Infect_2,-10.9978319084
log_Infect_3,-10.9978319084
log_Infect_4,-10.9978319084
