param,value
VisitStationaryFreqs_1_3,0.0201776161
VisitStationaryFreqs_1_4,0.0201776161
VisitStationaryFreqs_2_0,0.0201776161
VisitStationaryFreqs_2_1,0.0201776161
VisitStationaryFreqs_2_2,0.9192895354
VisitStationaryFreqs_2_3,0.0201776161
VisitStationaryFreqs_2_4,0.0201776161
VisitStationaryFreqs_3_0,0.0201776161
VisitStationaryFreqs_3_1,0.0201776161
VisitStationaryFreqs_3_2,0.0201776161
VisitStationaryFreqs_3_3,0.9192895354
VisitStationaryFreqs_3_4,0.0201776161
VisitStationaryFreqs_4_0,0.0201776161
VisitStationaryFreqs_4_1,0.0201776161
VisitStationaryFreqs_4_2,0.0201776161
VisitStationaryFreqs_4_3,0.0201776161
VisitStationaryFreqs_4_4,0.9192895354
VisitApproxInfect_0_0,1.33953e-05
VisitApproxInfect_0_1,2.94e-07
VisitApproxInfect_0_2,2.94e-07
VisitApproxInfect_0_3,2.94e-07
VisitApproxInfect_0_4,2.94e-07
VisitApproxInfect_1_0,2.94e-07
VisitApproxInfect_1_1,1.33953e-05
VisitApproxInfect_1_2,2.94e-07
VisitApproxInfect_1_3,2.94e-07
VisitApproxInfect_1_4,2.94e-07
VisitApproxInfect_2_0,2.94e-07
VisitApproxInfect_2_1,2.94e-07
VisitApproxInfect_2_2,1.33953e-05
VisitApproxInfect_2_3,2.94e-07
VisitApproxInfect_2_4,2.94e-07
VisitApproxInfect_3_0,2.94e-07
VisitApproxInfect_3_1,2.94e-07
VisitApproxInfect_3_2,2.94e-07
VisitApproxInfect_3_3,1.33953e-05
VisitApproxInfect_3_4,2.94e-07
VisitApproxInfect_4_0,2.94e-07
VisitApproxInfect_4_1,2.94e-07
VisitApproxInfect_4_2,2.94e-07
VisitApproxInfect_4_3,2.94e-07
VisitApproxInfect_4_4,1.33953e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,4.4635472045
SampleCount_0,0.0
SampleCount_1,105.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0006060466
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,10.0
Prevalence_1,2479.0
Prevalence_2,7.0
Prevalence_3,7.0
Prevalence_4,9.0
per_capita_prevalence_at_t_0,5.77187e-05
per_capita_prevalence_at_t_1,0.014308472
per_capita_prevalence_at_t_2,4.04031e-05
per_capita_prevalence_at_t_3,4.04031e-05
per_capita_prevalence_at_t_4,5.19469e-05
final_Susceptible_0_0_0,173188.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,170330.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,173203.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,173182.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,173190.0
final_Contagious_0_0_0,10.0
final_Contagious_0_1_0,44.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,2304.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,3.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,40.0
final_Contagious_2_2_0,3.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,50.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,4.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,41.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,6.0
final_Recovered_0_0_0,12.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,612.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,8.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,18.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,16.0
most_recent_tip_age_0,0.0151844313
log_R0_0,1.620022562
log_R0_1,1.620022562
log_R0_2,1.620022562
log_R0_3,1.620022562
log_R0_4,1.620022562
log_Sample_0,-2.7400545561
log_Sample_1,-2.7400545561
log_Sample_2,-2.7400545561
log_Sample_3,-2.7400545561
log_Sample_4,-2.7400545561
log_Recover_0,-0.8323527419
log_Recover_1,-0.8323527419
log_Recover_2,-0.8323527419
log_Recover_3,-0.8323527419
log_Recover_4,-0.8323527419
log_VisitDepart_0_0,-6.0993710879
log_VisitDepart_0_1,-6.0993710879
log_VisitDepart_0_2,-6.0993710879
log_VisitDepart_0_3,-6.0993710879
log_VisitDepart_0_4,-6.0993710879
log_VisitDepart_1_0,-6.0993710879
log_VisitDepart_1_1,-6.0993710879
log_VisitDepart_1_2,-6.0993710879
log_VisitDepart_1_3,-6.0993710879
log_VisitDepart_1_4,-6.0993710879
log_VisitDepart_2_0,-6.0993710879
log_VisitDepart_2_1,-6.0993710879
log_VisitDepart_2_2,-6.0993710879
log_VisitDepart_2_3,-6.0993710879
log_VisitDepart_2_4,-6.0993710879
log_VisitDepart_3_0,-6.0993710879
log_VisitDepart_3_1,-6.0993710879
log_VisitDepart_3_2,-6.0993710879
log_VisitDepart_3_3,-6.0993710879
log_VisitDepart_3_4,-6.0993710879
log_VisitDepart_4_0,-6.0993710879
log_VisitDepart_4_1,-6.0993710879
log_VisitDepart_4_2,-6.0993710879
log_VisitDepart_4_3,-6.0993710879
log_VisitDepart_4_4,-6.0993710879
log_VisitReturn_0_0,-2.2803438387
log_VisitReturn_0_1,-2.2803438387
log_VisitReturn_0_2,-2.2803438387
log_VisitReturn_0_3,-2.2803438387
log_VisitReturn_0_4,-2.2803438387
log_VisitReturn_1_0,-2.2803438387
log_VisitReturn_1_1,-2.2803438387
log_VisitReturn_1_2,-2.2803438387
log_VisitReturn_1_3,-2.2803438387
log_VisitReturn_1_4,-2.2803438387
log_VisitReturn_2_0,-2.2803438387
log_VisitReturn_2_1,-2.2803438387
log_VisitReturn_2_2,-2.2803438387
log_VisitReturn_2_3,-2.2803438387
log_VisitReturn_2_4,-2.2803438387
log_VisitReturn_3_0,-2.2803438387
log_VisitReturn_3_1,-2.2803438387
log_VisitReturn_3_2,-2.2803438387
log_VisitReturn_3_3,-2.2803438387
log_VisitReturn_3_4,-2.2803438387
log_VisitReturn_4_0,-2.2803438387
log_VisitReturn_4_1,-2.2803438387
log_VisitReturn_4_2,-2.2803438387
log_VisitReturn_4_3,-2.2803438387
log_VisitReturn_4_4,-2.2803438387
log_Infect_0,-11.1364561473
log_Infect_1,-11.1364561473
log_Infect_2,-11.1364561473
log_Infect_3,-11.1364561473
log_Infect_4,-11.1364561473
