param,value
VisitReturn_0_3,0.9930716634
VisitReturn_0_4,0.9930716634
VisitReturn_1_0,0.9930716634
VisitReturn_1_1,0.9930716634
VisitReturn_1_2,0.9930716634
VisitReturn_1_3,0.9930716634
VisitReturn_1_4,0.9930716634
VisitReturn_2_0,0.9930716634
VisitReturn_2_1,0.9930716634
VisitReturn_2_2,0.9930716634
VisitReturn_2_3,0.9930716634
VisitReturn_2_4,0.9930716634
VisitReturn_3_0,0.9930716634
VisitReturn_3_1,0.9930716634
VisitReturn_3_2,0.9930716634
VisitReturn_3_3,0.9930716634
VisitReturn_3_4,0.9930716634
VisitReturn_4_0,0.9930716634
VisitReturn_4_1,0.9930716634
VisitReturn_4_2,0.9930716634
VisitReturn_4_3,0.9930716634
VisitReturn_4_4,0.9930716634
VisitStationaryFreqs_0_0,0.9789540669
VisitStationaryFreqs_0_1,0.0052614833
VisitStationaryFreqs_0_2,0.0052614833
VisitStationaryFreqs_0_3,0.0052614833
VisitStationaryFreqs_0_4,0.0052614833
VisitStationaryFreqs_1_0,0.0052614833
VisitStationaryFreqs_1_1,0.9789540669
VisitStationaryFreqs_1_2,0.0052614833
VisitStationaryFreqs_1_3,0.0052614833
VisitStationaryFreqs_1_4,0.0052614833
VisitStationaryFreqs_2_0,0.0052614833
VisitStationaryFreqs_2_1,0.0052614833
VisitStationaryFreqs_2_2,0.9789540669
VisitStationaryFreqs_2_3,0.0052614833
VisitStationaryFreqs_2_4,0.0052614833
VisitStationaryFreqs_3_0,0.0052614833
VisitStationaryFreqs_3_1,0.0052614833
VisitStationaryFreqs_3_2,0.0052614833
VisitStationaryFreqs_3_3,0.9789540669
VisitStationaryFreqs_3_4,0.0052614833
VisitStationaryFreqs_4_0,0.0052614833
VisitStationaryFreqs_4_1,0.0052614833
VisitStationaryFreqs_4_2,0.0052614833
VisitStationaryFreqs_4_3,0.0052614833
VisitStationaryFreqs_4_4,0.9789540669
VisitApproxInfect_0_0,8.59239e-05
VisitApproxInfect_0_1,4.618e-07
VisitApproxInfect_0_2,4.618e-07
VisitApproxInfect_0_3,4.618e-07
VisitApproxInfect_0_4,4.618e-07
VisitApproxInfect_1_0,4.618e-07
VisitApproxInfect_1_1,8.59239e-05
VisitApproxInfect_1_2,4.618e-07
VisitApproxInfect_1_3,4.618e-07
VisitApproxInfect_1_4,4.618e-07
VisitApproxInfect_2_0,4.618e-07
VisitApproxInfect_2_1,4.618e-07
VisitApproxInfect_2_2,8.59239e-05
VisitApproxInfect_2_3,4.618e-07
VisitApproxInfect_2_4,4.618e-07
VisitApproxInfect_3_0,4.618e-07
VisitApproxInfect_3_1,4.618e-07
VisitApproxInfect_3_2,4.618e-07
VisitApproxInfect_3_3,8.59239e-05
VisitApproxInfect_3_4,4.618e-07
VisitApproxInfect_4_0,4.618e-07
VisitApproxInfect_4_1,4.618e-07
VisitApproxInfect_4_2,4.618e-07
VisitApproxInfect_4_3,4.618e-07
VisitApproxInfect_4_4,8.59239e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,2.0541080123
SampleCount_0,0.0
SampleCount_1,2.0
SampleCount_2,2.0
SampleCount_3,94.0
SampleCount_4,6.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,2.88767e-05
num_sampled_per_capita_2,2.88767e-05
num_sampled_per_capita_3,0.0013572047
num_sampled_per_capita_4,8.66301e-05
Prevalence_0,154.0
Prevalence_1,190.0
Prevalence_2,445.0
Prevalence_3,22903.0
Prevalence_4,961.0
per_capita_prevalence_at_t_0,0.0022235056
per_capita_prevalence_at_t_1,0.0027432862
per_capita_prevalence_at_t_2,0.006425065
per_capita_prevalence_at_t_3,0.33068149
per_capita_prevalence_at_t_4,0.0138752527
final_Susceptible_0_0_0,68948.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,68890.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,68595.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,41079.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,67999.0
final_Contagious_0_0_0,125.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,4.0
final_Contagious_0_3_0,130.0
final_Contagious_0_4_0,5.0
final_Contagious_1_0_0,2.0
final_Contagious_1_1_0,171.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,139.0
final_Contagious_1_4_0,8.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,407.0
final_Contagious_2_3_0,152.0
final_Contagious_2_4_0,2.0
final_Contagious_3_0_0,25.0
final_Contagious_3_1_0,16.0
final_Contagious_3_2_0,30.0
final_Contagious_3_3_0,22359.0
final_Contagious_3_4_0,28.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,2.0
final_Contagious_4_2_0,3.0
final_Contagious_4_3_0,123.0
final_Contagious_4_4_0,918.0
final_Recovered_0_0_0,48.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,49.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,101.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,5724.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,215.0
most_recent_tip_age_0,-0.0046703798
log_R0_0,1.822721112
log_R0_1,1.822721112
log_R0_2,1.822721112
log_R0_3,1.822721112
log_R0_4,1.822721112
log_Sample_0,-4.1062541421
log_Sample_1,-4.1062541421
log_Sample_2,-4.1062541421
log_Sample_3,-4.1062541421
log_Sample_4,-4.1062541421
log_Recover_0,-0.0347849927
log_Recover_1,-0.0347849927
log_Recover_2,-0.0347849927
log_Recover_3,-0.0347849927
log_Recover_4,-0.0347849927
log_VisitDepart_0_0,-5.233024193
log_VisitDepart_0_1,-5.233024193
log_VisitDepart_0_2,-5.233024193
log_VisitDepart_0_3,-5.233024193
log_VisitDepart_0_4,-5.233024193
log_VisitDepart_1_0,-5.233024193
log_VisitDepart_1_1,-5.233024193
log_VisitDepart_1_2,-5.233024193
log_VisitDepart_1_3,-5.233024193
log_VisitDepart_1_4,-5.233024193
log_VisitDepart_2_0,-5.233024193
log_VisitDepart_2_1,-5.233024193
log_VisitDepart_2_2,-5.233024193
log_VisitDepart_2_3,-5.233024193
log_VisitDepart_2_4,-5.233024193
log_VisitDepart_3_0,-5.233024193
log_VisitDepart_3_1,-5.233024193
log_VisitDepart_3_2,-5.233024193
log_VisitDepart_3_3,-5.233024193
log_VisitDepart_3_4,-5.233024193
log_VisitDepart_4_0,-5.233024193
log_VisitDepart_4_1,-5.233024193
log_VisitDepart_4_2,-5.233024193
log_VisitDepart_4_3,-5.233024193
log_VisitDepart_4_4,-5.233024193
log_VisitReturn_0_0,-0.0069524489
log_VisitReturn_0_1,-0.0069524489
log_VisitReturn_0_2,-0.0069524489
log_VisitReturn_0_3,-0.0069524489
log_VisitReturn_0_4,-0.0069524489
log_VisitReturn_1_0,-0.0069524489
log_VisitReturn_1_1,-0.0069524489
log_VisitReturn_1_2,-0.0069524489
log_VisitReturn_1_3,-0.0069524489
log_VisitReturn_1_4,-0.0069524489
log_VisitReturn_2_0,-0.0069524489
log_VisitReturn_2_1,-0.0069524489
log_VisitReturn_2_2,-0.0069524489
log_VisitReturn_2_3,-0.0069524489
log_VisitReturn_2_4,-0.0069524489
log_VisitReturn_3_0,-0.0069524489
log_VisitReturn_3_1,-0.0069524489
log_VisitReturn_3_2,-0.0069524489
log_VisitReturn_3_3,-0.0069524489
log_VisitReturn_3_4,-0.0069524489
log_VisitReturn_4_0,-0.0069524489
log_VisitReturn_4_1,-0.0069524489
log_VisitReturn_4_2,-0.0069524489
log_VisitReturn_4_3,-0.0069524489
log_VisitReturn_4_4,-0.0069524489
log_Infect_0,-9.3407781397
log_Infect_1,-9.3407781397
log_Infect_2,-9.3407781397
log_Infect_3,-9.3407781397
log_Infect_4,-9.3407781397
