param,value
VisitReturn_2_3,0.1609776085
VisitReturn_2_4,0.1609776085
VisitReturn_3_0,0.1609776085
VisitReturn_3_1,0.1609776085
VisitReturn_3_2,0.1609776085
VisitReturn_3_3,0.1609776085
VisitReturn_3_4,0.1609776085
VisitReturn_4_0,0.1609776085
VisitReturn_4_1,0.1609776085
VisitReturn_4_2,0.1609776085
VisitReturn_4_3,0.1609776085
VisitReturn_4_4,0.1609776085
VisitStationaryFreqs_0_0,0.8441025106
VisitStationaryFreqs_0_1,0.0389743723
VisitStationaryFreqs_0_2,0.0389743723
VisitStationaryFreqs_0_3,0.0389743723
VisitStationaryFreqs_0_4,0.0389743723
VisitStationaryFreqs_1_0,0.0389743723
VisitStationaryFreqs_1_1,0.8441025106
VisitStationaryFreqs_1_2,0.0389743723
VisitStationaryFreqs_1_3,0.0389743723
VisitStationaryFreqs_1_4,0.0389743723
VisitStationaryFreqs_2_0,0.0389743723
VisitStationaryFreqs_2_1,0.0389743723
VisitStationaryFreqs_2_2,0.8441025106
VisitStationaryFreqs_2_3,0.0389743723
VisitStationaryFreqs_2_4,0.0389743723
VisitStationaryFreqs_3_0,0.0389743723
VisitStationaryFreqs_3_1,0.0389743723
VisitStationaryFreqs_3_2,0.0389743723
VisitStationaryFreqs_3_3,0.8441025106
VisitStationaryFreqs_3_4,0.0389743723
VisitStationaryFreqs_4_0,0.0389743723
VisitStationaryFreqs_4_1,0.0389743723
VisitStationaryFreqs_4_2,0.0389743723
VisitStationaryFreqs_4_3,0.0389743723
VisitStationaryFreqs_4_4,0.8441025106
VisitApproxInfect_0_0,3.90742e-05
VisitApproxInfect_0_1,1.8042e-06
VisitApproxInfect_0_2,1.8042e-06
VisitApproxInfect_0_3,1.8042e-06
VisitApproxInfect_0_4,1.8042e-06
VisitApproxInfect_1_0,1.8042e-06
VisitApproxInfect_1_1,3.90742e-05
VisitApproxInfect_1_2,1.8042e-06
VisitApproxInfect_1_3,1.8042e-06
VisitApproxInfect_1_4,1.8042e-06
VisitApproxInfect_2_0,1.8042e-06
VisitApproxInfect_2_1,1.8042e-06
VisitApproxInfect_2_2,3.90742e-05
VisitApproxInfect_2_3,1.8042e-06
VisitApproxInfect_2_4,1.8042e-06
VisitApproxInfect_3_0,1.8042e-06
VisitApproxInfect_3_1,1.8042e-06
VisitApproxInfect_3_2,1.8042e-06
VisitApproxInfect_3_3,3.90742e-05
VisitApproxInfect_3_4,1.8042e-06
VisitApproxInfect_4_0,1.8042e-06
VisitApproxInfect_4_1,1.8042e-06
VisitApproxInfect_4_2,1.8042e-06
VisitApproxInfect_4_3,1.8042e-06
VisitApproxInfect_4_4,3.90742e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,2.3630603291
SampleCount_0,8.0
SampleCount_1,30.0
SampleCount_2,39.0
SampleCount_3,398.0
SampleCount_4,7.0
num_sampled_per_capita_0,7.99888e-05
num_sampled_per_capita_1,0.000299958
num_sampled_per_capita_2,0.0003899454
num_sampled_per_capita_3,0.0039794429
num_sampled_per_capita_4,6.99902e-05
Prevalence_0,375.0
Prevalence_1,2068.0
Prevalence_2,2063.0
Prevalence_3,18737.0
Prevalence_4,709.0
per_capita_prevalence_at_t_0,0.0037494751
per_capita_prevalence_at_t_1,0.0206771052
per_capita_prevalence_at_t_2,0.0206271122
per_capita_prevalence_at_t_3,0.1873437719
per_capita_prevalence_at_t_4,0.0070890075
final_Susceptible_0_0_0,98453.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,96732.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,96816.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,80334.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,98102.0
final_Contagious_0_0_0,289.0
final_Contagious_0_1_0,78.0
final_Contagious_0_2_0,88.0
final_Contagious_0_3_0,796.0
final_Contagious_0_4_0,24.0
final_Contagious_1_0_0,13.0
final_Contagious_1_1_0,1767.0
final_Contagious_1_2_0,72.0
final_Contagious_1_3_0,829.0
final_Contagious_1_4_0,28.0
final_Contagious_2_0_0,14.0
final_Contagious_2_1_0,65.0
final_Contagious_2_2_0,1721.0
final_Contagious_2_3_0,799.0
final_Contagious_2_4_0,34.0
final_Contagious_3_0_0,50.0
final_Contagious_3_1_0,89.0
final_Contagious_3_2_0,92.0
final_Contagious_3_3_0,15516.0
final_Contagious_3_4_0,40.0
final_Contagious_4_0_0,9.0
final_Contagious_4_1_0,69.0
final_Contagious_4_2_0,90.0
final_Contagious_4_3_0,797.0
final_Contagious_4_4_0,583.0
final_Recovered_0_0_0,286.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,573.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,565.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,3894.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,364.0
most_recent_tip_age_0,-0.013265021
log_R0_0,1.7235774565
log_R0_1,1.7235774565
log_R0_2,1.7235774565
log_R0_3,1.7235774565
log_R0_4,1.7235774565
log_Sample_0,-2.6455550883
log_Sample_1,-2.6455550883
log_Sample_2,-2.6455550883
log_Sample_3,-2.6455550883
log_Sample_4,-2.6455550883
log_Recover_0,-0.2809040753
log_Recover_1,-0.2809040753
log_Recover_2,-0.2809040753
log_Recover_3,-0.2809040753
log_Recover_4,-0.2809040753
log_VisitDepart_0_0,-4.9018596357
log_VisitDepart_0_1,-4.9018596357
log_VisitDepart_0_2,-4.9018596357
log_VisitDepart_0_3,-4.9018596357
log_VisitDepart_0_4,-4.9018596357
log_VisitDepart_1_0,-4.9018596357
log_VisitDepart_1_1,-4.9018596357
log_VisitDepart_1_2,-4.9018596357
log_VisitDepart_1_3,-4.9018596357
log_VisitDepart_1_4,-4.9018596357
log_VisitDepart_2_0,-4.9018596357
log_VisitDepart_2_1,-4.9018596357
log_VisitDepart_2_2,-4.9018596357
log_VisitDepart_2_3,-4.9018596357
log_VisitDepart_2_4,-4.9018596357
log_VisitDepart_3_0,-4.9018596357
log_VisitDepart_3_1,-4.9018596357
log_VisitDepart_3_2,-4.9018596357
log_VisitDepart_3_3,-4.9018596357
log_VisitDepart_3_4,-4.9018596357
log_VisitDepart_4_0,-4.9018596357
log_VisitDepart_4_1,-4.9018596357
log_VisitDepart_4_2,-4.9018596357
log_VisitDepart_4_3,-4.9018596357
log_VisitDepart_4_4,-4.9018596357
log_VisitReturn_0_0,-1.8264900011
log_VisitReturn_0_1,-1.8264900011
log_VisitReturn_0_2,-1.8264900011
log_VisitReturn_0_3,-1.8264900011
log_VisitReturn_0_4,-1.8264900011
log_VisitReturn_1_0,-1.8264900011
log_VisitReturn_1_1,-1.8264900011
log_VisitReturn_1_2,-1.8264900011
log_VisitReturn_1_3,-1.8264900011
log_VisitReturn_1_4,-1.8264900011
log_VisitReturn_2_0,-1.8264900011
log_VisitReturn_2_1,-1.8264900011
log_VisitReturn_2_2,-1.8264900011
log_VisitReturn_2_3,-1.8264900011
log_VisitReturn_2_4,-1.8264900011
log_VisitReturn_3_0,-1.8264900011
log_VisitReturn_3_1,-1.8264900011
log_VisitReturn_3_2,-1.8264900011
log_VisitReturn_3_3,-1.8264900011
log_VisitReturn_3_4,-1.8264900011
log_VisitReturn_4_0,-1.8264900011
log_VisitReturn_4_1,-1.8264900011
log_VisitReturn_4_2,-1.8264900011
log_VisitReturn_4_3,-1.8264900011
log_VisitReturn_4_4,-1.8264900011
log_Infect_0,-9.9805677383
log_Infect_1,-9.9805677383
log_Infect_2,-9.9805677383
log_Infect_3,-9.9805677383
log_Infect_4,-9.9805677383
