param,value
VisitApproxInfect_3_2,2.4e-08
VisitApproxInfect_3_3,1.82883e-05
VisitApproxInfect_3_4,2.4e-08
VisitApproxInfect_4_0,2.4e-08
VisitApproxInfect_4_1,2.4e-08
VisitApproxInfect_4_2,2.4e-08
VisitApproxInfect_4_3,2.4e-08
VisitApproxInfect_4_4,1.82883e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,7.0872879304
SampleCount_0,20.0
SampleCount_1,8.0
SampleCount_2,8.0
SampleCount_3,8.0
SampleCount_4,1662.0
num_sampled_per_capita_0,0.0002447321
num_sampled_per_capita_1,9.78929e-05
num_sampled_per_capita_2,9.78929e-05
num_sampled_per_capita_3,9.78929e-05
num_sampled_per_capita_4,0.0203372409
Prevalence_0,462.0
Prevalence_1,131.0
Prevalence_2,123.0
Prevalence_3,158.0
Prevalence_4,23902.0
per_capita_prevalence_at_t_0,0.0056533124
per_capita_prevalence_at_t_1,0.0016029955
per_capita_prevalence_at_t_2,0.0015051027
per_capita_prevalence_at_t_3,0.0019333839
per_capita_prevalence_at_t_4,0.2924793813
final_Susceptible_0_0_0,81201.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,81560.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,81565.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,81522.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,53330.0
final_Contagious_0_0_0,439.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,24.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,116.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,21.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,109.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,25.0
final_Contagious_3_0_0,2.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,150.0
final_Contagious_3_4_0,21.0
final_Contagious_4_0_0,21.0
final_Contagious_4_1_0,14.0
final_Contagious_4_2_0,14.0
final_Contagious_4_3_0,8.0
final_Contagious_4_4_0,23811.0
final_Recovered_0_0_0,58.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,25.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,23.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,26.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,4525.0
most_recent_tip_age_0,-0.0082006125
log_R0_0,2.072518872
log_R0_1,2.072518872
log_R0_2,2.072518872
log_R0_3,2.072518872
log_R0_4,2.072518872
log_Sample_0,-2.6428474593
log_Sample_1,-2.6428474593
log_Sample_2,-2.6428474593
log_Sample_3,-2.6428474593
log_Sample_4,-2.6428474593
log_Recover_0,-2.1375255205
log_Recover_1,-2.1375255205
log_Recover_2,-2.1375255205
log_Recover_3,-2.1375255205
log_Recover_4,-2.1375255205
log_VisitDepart_0_0,-6.8802249402
log_VisitDepart_0_1,-6.8802249402
log_VisitDepart_0_2,-6.8802249402
log_VisitDepart_0_3,-6.8802249402
log_VisitDepart_0_4,-6.8802249402
log_VisitDepart_1_0,-6.8802249402
log_VisitDepart_1_1,-6.8802249402
log_VisitDepart_1_2,-6.8802249402
log_VisitDepart_1_3,-6.8802249402
log_VisitDepart_1_4,-6.8802249402
log_VisitDepart_2_0,-6.8802249402
log_VisitDepart_2_1,-6.8802249402
log_VisitDepart_2_2,-6.8802249402
log_VisitDepart_2_3,-6.8802249402
log_VisitDepart_2_4,-6.8802249402
log_VisitDepart_3_0,-6.8802249402
log_VisitDepart_3_1,-6.8802249402
log_VisitDepart_3_2,-6.8802249402
log_VisitDepart_3_3,-6.8802249402
log_VisitDepart_3_4,-6.8802249402
log_VisitDepart_4_0,-6.8802249402
log_VisitDepart_4_1,-6.8802249402
log_VisitDepart_4_2,-6.8802249402
log_VisitDepart_4_3,-6.8802249402
log_VisitDepart_4_4,-6.8802249402
log_VisitReturn_0_0,-0.2440451384
log_VisitReturn_0_1,-0.2440451384
log_VisitReturn_0_2,-0.2440451384
log_VisitReturn_0_3,-0.2440451384
log_VisitReturn_0_4,-0.2440451384
log_VisitReturn_1_0,-0.2440451384
log_VisitReturn_1_1,-0.2440451384
log_VisitReturn_1_2,-0.2440451384
log_VisitReturn_1_3,-0.2440451384
log_VisitReturn_1_4,-0.2440451384
log_VisitReturn_2_0,-0.2440451384
log_VisitReturn_2_1,-0.2440451384
log_VisitReturn_2_2,-0.2440451384
log_VisitReturn_2_3,-0.2440451384
log_VisitReturn_2_4,-0.2440451384
log_VisitReturn_3_0,-0.2440451384
log_VisitReturn_3_1,-0.2440451384
log_VisitReturn_3_2,-0.2440451384
log_VisitReturn_3_3,-0.2440451384
log_VisitReturn_3_4,-0.2440451384
log_VisitReturn_4_0,-0.2440451384
log_VisitReturn_4_1,-0.2440451384
log_VisitReturn_4_2,-0.2440451384
log_VisitReturn_4_3,-0.2440451384
log_VisitReturn_4_4,-0.2440451384
log_Infect_0,-10.9040141085
log_Infect_1,-10.9040141085
log_Infect_2,-10.9040141085
log_Infect_3,-10.9040141085
log_Infect_4,-10.9040141085
