param,value
VisitReturn_2_4,0.1992742998
VisitReturn_3_0,0.1992742998
VisitReturn_3_1,0.1992742998
VisitReturn_3_2,0.1992742998
VisitReturn_3_3,0.1992742998
VisitReturn_3_4,0.1992742998
VisitReturn_4_0,0.1992742998
VisitReturn_4_1,0.1992742998
VisitReturn_4_2,0.1992742998
VisitReturn_4_3,0.1992742998
VisitReturn_4_4,0.1992742998
VisitStationaryFreqs_0_0,0.877844147
VisitStationaryFreqs_0_1,0.0305389633
VisitStationaryFreqs_0_2,0.0305389633
VisitStationaryFreqs_0_3,0.0305389633
VisitStationaryFreqs_0_4,0.0305389633
VisitStationaryFreqs_1_0,0.0305389633
VisitStationaryFreqs_1_1,0.877844147
VisitStationaryFreqs_1_2,0.0305389633
VisitStationaryFreqs_1_3,0.0305389633
VisitStationaryFreqs_1_4,0.0305389633
VisitStationaryFreqs_2_0,0.0305389633
VisitStationaryFreqs_2_1,0.0305389633
VisitStationaryFreqs_2_2,0.877844147
VisitStationaryFreqs_2_3,0.0305389633
VisitStationaryFreqs_2_4,0.0305389633
VisitStationaryFreqs_3_0,0.0305389633
VisitStationaryFreqs_3_1,0.0305389633
VisitStationaryFreqs_3_2,0.0305389633
VisitStationaryFreqs_3_3,0.877844147
VisitStationaryFreqs_3_4,0.0305389633
VisitStationaryFreqs_4_0,0.0305389633
VisitStationaryFreqs_4_1,0.0305389633
VisitStationaryFreqs_4_2,0.0305389633
VisitStationaryFreqs_4_3,0.0305389633
VisitStationaryFreqs_4_4,0.877844147
VisitApproxInfect_0_0,1.82239e-05
VisitApproxInfect_0_1,6.34e-07
VisitApproxInfect_0_2,6.34e-07
VisitApproxInfect_0_3,6.34e-07
VisitApproxInfect_0_4,6.34e-07
VisitApproxInfect_1_0,6.34e-07
VisitApproxInfect_1_1,1.82239e-05
VisitApproxInfect_1_2,6.34e-07
VisitApproxInfect_1_3,6.34e-07
VisitApproxInfect_1_4,6.34e-07
VisitApproxInfect_2_0,6.34e-07
VisitApproxInfect_2_1,6.34e-07
VisitApproxInfect_2_2,1.82239e-05
VisitApproxInfect_2_3,6.34e-07
VisitApproxInfect_2_4,6.34e-07
VisitApproxInfect_3_0,6.34e-07
VisitApproxInfect_3_1,6.34e-07
VisitApproxInfect_3_2,6.34e-07
VisitApproxInfect_3_3,1.82239e-05
VisitApproxInfect_3_4,6.34e-07
VisitApproxInfect_4_0,6.34e-07
VisitApproxInfect_4_1,6.34e-07
VisitApproxInfect_4_2,6.34e-07
VisitApproxInfect_4_3,6.34e-07
VisitApproxInfect_4_4,1.82239e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,4.7842192365
SampleCount_0,8.0
SampleCount_1,3.0
SampleCount_2,5.0
SampleCount_3,68.0
SampleCount_4,235.0
num_sampled_per_capita_0,7.22739e-05
num_sampled_per_capita_1,2.71027e-05
num_sampled_per_capita_2,4.51712e-05
num_sampled_per_capita_3,0.0006143283
num_sampled_per_capita_4,0.0021230463
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,1.1477314214
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,1.03689e-05
final_Susceptible_0_0_0,108496.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,109309.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,108843.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,104490.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,92138.0
final_Contagious_0_0_0,1126.0
final_Contagious_0_1_0,25.0
final_Contagious_0_2_0,33.0
final_Contagious_0_3_0,136.0
final_Contagious_0_4_0,508.0
final_Contagious_1_0_0,30.0
final_Contagious_1_1_0,496.0
final_Contagious_1_2_0,20.0
final_Contagious_1_3_0,137.0
final_Contagious_1_4_0,467.0
final_Contagious_2_0_0,39.0
final_Contagious_2_1_0,13.0
final_Contagious_2_2_0,821.0
final_Contagious_2_3_0,170.0
final_Contagious_2_4_0,513.0
final_Contagious_3_0_0,39.0
final_Contagious_3_1_0,22.0
final_Contagious_3_2_0,40.0
final_Contagious_3_3_0,4491.0
final_Contagious_3_4_0,534.0
final_Contagious_4_0_0,86.0
final_Contagious_4_1_0,66.0
final_Contagious_4_2_0,61.0
final_Contagious_4_3_0,152.0
final_Contagious_4_4_0,14700.0
final_Recovered_0_0_0,366.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,231.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,291.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1074.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,3488.0
most_recent_tip_age_0,-0.0059305786
log_R0_0,1.7689582281
log_R0_1,1.7689582281
log_R0_2,1.7689582281
log_R0_3,1.7689582281
log_R0_4,1.7689582281
log_Sample_0,-3.7144778356
log_Sample_1,-3.7144778356
log_Sample_2,-3.7144778356
log_Sample_3,-3.7144778356
log_Sample_4,-3.7144778356
log_Recover_0,-1.0011678383
log_Recover_1,-1.0011678383
log_Recover_2,-1.0011678383
log_Recover_3,-1.0011678383
log_Recover_4,-1.0011678383
log_VisitDepart_0_0,-4.9715387293
log_VisitDepart_0_1,-4.9715387293
log_VisitDepart_0_2,-4.9715387293
log_VisitDepart_0_3,-4.9715387293
log_VisitDepart_0_4,-4.9715387293
log_VisitDepart_1_0,-4.9715387293
log_VisitDepart_1_1,-4.9715387293
log_VisitDepart_1_2,-4.9715387293
log_VisitDepart_1_3,-4.9715387293
log_VisitDepart_1_4,-4.9715387293
log_VisitDepart_2_0,-4.9715387293
log_VisitDepart_2_1,-4.9715387293
log_VisitDepart_2_2,-4.9715387293
log_VisitDepart_2_3,-4.9715387293
log_VisitDepart_2_4,-4.9715387293
log_VisitDepart_3_0,-4.9715387293
log_VisitDepart_3_1,-4.9715387293
log_VisitDepart_3_2,-4.9715387293
log_VisitDepart_3_3,-4.9715387293
log_VisitDepart_3_4,-4.9715387293
log_VisitDepart_4_0,-4.9715387293
log_VisitDepart_4_1,-4.9715387293
log_VisitDepart_4_2,-4.9715387293
log_VisitDepart_4_3,-4.9715387293
log_VisitDepart_4_4,-4.9715387293
log_VisitReturn_0_0,-1.6130730126
log_VisitReturn_0_1,-1.6130730126
log_VisitReturn_0_2,-1.6130730126
log_VisitReturn_0_3,-1.6130730126
log_VisitReturn_0_4,-1.6130730126
log_VisitReturn_1_0,-1.6130730126
log_VisitReturn_1_1,-1.6130730126
log_VisitReturn_1_2,-1.6130730126
log_VisitReturn_1_3,-1.6130730126
log_VisitReturn_1_4,-1.6130730126
log_VisitReturn_2_0,-1.6130730126
log_VisitReturn_2_1,-1.6130730126
log_VisitReturn_2_2,-1.6130730126
log_VisitReturn_2_3,-1.6130730126
log_VisitReturn_2_4,-1.6130730126
log_VisitReturn_3_0,-1.6130730126
log_VisitReturn_3_1,-1.6130730126
log_VisitReturn_3_2,-1.6130730126
log_VisitReturn_3_3,-1.6130730126
log_VisitReturn_3_4,-1.6130730126
log_VisitReturn_4_0,-1.6130730126
log_VisitReturn_4_1,-1.6130730126
log_VisitReturn_4_2,-1.6130730126
log_VisitReturn_4_3,-1.6130730126
log_VisitReturn_4_4,-1.6130730126
log_Infect_0,-10.7824877975
log_Infect_1,-10.7824877975
log_Infect_2,-10.7824877975
log_Infect_3,-10.7824877975
log_Infect_4,-10.7824877975
