param,value
VisitStationaryFreqs_0_1,0.0050507592
VisitStationaryFreqs_0_2,0.0050507592
VisitStationaryFreqs_0_3,0.0050507592
VisitStationaryFreqs_0_4,0.0050507592
VisitStationaryFreqs_1_0,0.0050507592
VisitStationaryFreqs_1_1,0.9797969632
VisitStationaryFreqs_1_2,0.0050507592
VisitStationaryFreqs_1_3,0.0050507592
VisitStationaryFreqs_1_4,0.0050507592
VisitStationaryFreqs_2_0,0.0050507592
VisitStationaryFreqs_2_1,0.0050507592
VisitStationaryFreqs_2_2,0.9797969632
VisitStationaryFreqs_2_3,0.0050507592
VisitStationaryFreqs_2_4,0.0050507592
VisitStationaryFreqs_3_0,0.0050507592
VisitStationaryFreqs_3_1,0.0050507592
VisitStationaryFreqs_3_2,0.0050507592
VisitStationaryFreqs_3_3,0.9797969632
VisitStationaryFreqs_3_4,0.0050507592
VisitStationaryFreqs_4_0,0.0050507592
VisitStationaryFreqs_4_1,0.0050507592
VisitStationaryFreqs_4_2,0.0050507592
VisitStationaryFreqs_4_3,0.0050507592
VisitStationaryFreqs_4_4,0.9797969632
VisitApproxInfect_0_0,1.92533e-05
VisitApproxInfect_0_1,9.92e-08
VisitApproxInfect_0_2,9.92e-08
VisitApproxInfect_0_3,9.92e-08
VisitApproxInfect_0_4,9.92e-08
VisitApproxInfect_1_0,9.92e-08
VisitApproxInfect_1_1,1.92533e-05
VisitApproxInfect_1_2,9.92e-08
VisitApproxInfect_1_3,9.92e-08
VisitApproxInfect_1_4,9.92e-08
VisitApproxInfect_2_0,9.92e-08
VisitApproxInfect_2_1,9.92e-08
VisitApproxInfect_2_2,1.92533e-05
VisitApproxInfect_2_3,9.92e-08
VisitApproxInfect_2_4,9.92e-08
VisitApproxInfect_3_0,9.92e-08
VisitApproxInfect_3_1,9.92e-08
VisitApproxInfect_3_2,9.92e-08
VisitApproxInfect_3_3,1.92533e-05
VisitApproxInfect_3_4,9.92e-08
VisitApproxInfect_4_0,9.92e-08
VisitApproxInfect_4_1,9.92e-08
VisitApproxInfect_4_2,9.92e-08
VisitApproxInfect_4_3,9.92e-08
VisitApproxInfect_4_4,1.92533e-05
StartState_0,0
StartState_1,0
actual_sim_time_0,2.2907825489
SampleCount_0,4.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
num_sampled_per_capita_0,2.28273e-05
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,803.0
Prevalence_1,7.0
Prevalence_2,13.0
Prevalence_3,5.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0045825748
per_capita_prevalence_at_t_1,3.99477e-05
per_capita_prevalence_at_t_2,7.41886e-05
per_capita_prevalence_at_t_3,2.85341e-05
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,174135.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,175218.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,175210.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,175220.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,175225.0
final_Contagious_0_0_0,791.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,6.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,13.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,3.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,4.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,4.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,0.0
final_Recovered_0_0_0,302.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,1.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,0.0
most_recent_tip_age_0,0.2385287326
log_R0_0,1.2251552475
log_R0_1,1.2251552475
log_R0_2,1.2251552475
log_R0_3,1.2251552475
log_R0_4,1.2251552475
log_Sample_0,-3.7585594424
log_Sample_1,-3.7585594424
log_Sample_2,-3.7585594424
log_Sample_3,-3.7585594424
log_Sample_4,-3.7585594424
log_Recover_0,-0.0120500771
log_Recover_1,-0.0120500771
log_Recover_2,-0.0120500771
log_Recover_3,-0.0120500771
log_Recover_4,-0.0120500771
log_VisitDepart_0_0,-5.578697323
log_VisitDepart_0_1,-5.578697323
log_VisitDepart_0_2,-5.578697323
log_VisitDepart_0_3,-5.578697323
log_VisitDepart_0_4,-5.578697323
log_VisitDepart_1_0,-5.578697323
log_VisitDepart_1_1,-5.578697323
log_VisitDepart_1_2,-5.578697323
log_VisitDepart_1_3,-5.578697323
log_VisitDepart_1_4,-5.578697323
log_VisitDepart_2_0,-5.578697323
log_VisitDepart_2_1,-5.578697323
log_VisitDepart_2_2,-5.578697323
log_VisitDepart_2_3,-5.578697323
log_VisitDepart_2_4,-5.578697323
log_VisitDepart_3_0,-5.578697323
log_VisitDepart_3_1,-5.578697323
log_VisitDepart_3_2,-5.578697323
log_VisitDepart_3_3,-5.578697323
log_VisitDepart_3_4,-5.578697323
log_VisitDepart_4_0,-5.578697323
log_VisitDepart_4_1,-5.578697323
log_VisitDepart_4_2,-5.578697323
log_VisitDepart_4_3,-5.578697323
log_VisitDepart_4_4,-5.578697323
log_VisitReturn_0_0,-0.3108905239
log_VisitReturn_0_1,-0.3108905239
log_VisitReturn_0_2,-0.3108905239
log_VisitReturn_0_3,-0.3108905239
log_VisitReturn_0_4,-0.3108905239
log_VisitReturn_1_0,-0.3108905239
log_VisitReturn_1_1,-0.3108905239
log_VisitReturn_1_2,-0.3108905239
log_VisitReturn_1_3,-0.3108905239
log_VisitReturn_1_4,-0.3108905239
log_VisitReturn_2_0,-0.3108905239
log_VisitReturn_2_1,-0.3108905239
log_VisitReturn_2_2,-0.3108905239
log_VisitReturn_2_3,-0.3108905239
log_VisitReturn_2_4,-0.3108905239
log_VisitReturn_3_0,-0.3108905239
log_VisitReturn_3_1,-0.3108905239
log_VisitReturn_3_2,-0.3108905239
log_VisitReturn_3_3,-0.3108905239
log_VisitReturn_3_4,-0.3108905239
log_VisitReturn_4_0,-0.3108905239
log_VisitReturn_4_1,-0.3108905239
log_VisitReturn_4_2,-0.3108905239
log_VisitReturn_4_3,-0.3108905239
log_VisitReturn_4_4,-0.3108905239
log_Infect_0,-10.8374179916
log_Infect_1,-10.8374179916
log_Infect_2,-10.8374179916
log_Infect_3,-10.8374179916
log_Infect_4,-10.8374179916
