param,value
VisitStationaryFreqs_1_4,0.0045506811
VisitStationaryFreqs_2_0,0.0045506811
VisitStationaryFreqs_2_1,0.0045506811
VisitStationaryFreqs_2_2,0.9817972756
VisitStationaryFreqs_2_3,0.0045506811
VisitStationaryFreqs_2_4,0.0045506811
VisitStationaryFreqs_3_0,0.0045506811
VisitStationaryFreqs_3_1,0.0045506811
VisitStationaryFreqs_3_2,0.0045506811
VisitStationaryFreqs_3_3,0.9817972756
VisitStationaryFreqs_3_4,0.0045506811
VisitStationaryFreqs_4_0,0.0045506811
VisitStationaryFreqs_4_1,0.0045506811
VisitStationaryFreqs_4_2,0.0045506811
VisitStationaryFreqs_4_3,0.0045506811
VisitStationaryFreqs_4_4,0.9817972756
VisitApproxInfect_0_0,3.89511e-05
VisitApproxInfect_0_1,1.805e-07
VisitApproxInfect_0_2,1.805e-07
VisitApproxInfect_0_3,1.805e-07
VisitApproxInfect_0_4,1.805e-07
VisitApproxInfect_1_0,1.805e-07
VisitApproxInfect_1_1,3.89511e-05
VisitApproxInfect_1_2,1.805e-07
VisitApproxInfect_1_3,1.805e-07
VisitApproxInfect_1_4,1.805e-07
VisitApproxInfect_2_0,1.805e-07
VisitApproxInfect_2_1,1.805e-07
VisitApproxInfect_2_2,3.89511e-05
VisitApproxInfect_2_3,1.805e-07
VisitApproxInfect_2_4,1.805e-07
VisitApproxInfect_3_0,1.805e-07
VisitApproxInfect_3_1,1.805e-07
VisitApproxInfect_3_2,1.805e-07
VisitApproxInfect_3_3,3.89511e-05
VisitApproxInfect_3_4,1.805e-07
VisitApproxInfect_4_0,1.805e-07
VisitApproxInfect_4_1,1.805e-07
VisitApproxInfect_4_2,1.805e-07
VisitApproxInfect_4_3,1.805e-07
VisitApproxInfect_4_4,3.89511e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,3.0148781922
SampleCount_0,1.0
SampleCount_1,301.0
SampleCount_2,2.0
SampleCount_3,4.0
SampleCount_4,7.0
num_sampled_per_capita_0,1.00925e-05
num_sampled_per_capita_1,0.0030378572
num_sampled_per_capita_2,2.01851e-05
num_sampled_per_capita_3,4.03702e-05
num_sampled_per_capita_4,7.06478e-05
Prevalence_0,0.0
Prevalence_1,7.0
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,7.06478e-05
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,98565.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,72163.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,98792.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,98523.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,98202.0
final_Contagious_0_0_0,343.0
final_Contagious_0_1_0,93.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,6.0
final_Contagious_1_0_0,13.0
final_Contagious_1_1_0,21739.0
final_Contagious_1_2_0,13.0
final_Contagious_1_3_0,10.0
final_Contagious_1_4_0,19.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,106.0
final_Contagious_2_2_0,130.0
final_Contagious_2_3_0,3.0
final_Contagious_2_4_0,9.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,110.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,350.0
final_Contagious_3_4_0,4.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,123.0
final_Contagious_4_2_0,2.0
final_Contagious_4_3_0,4.0
final_Contagious_4_4_0,611.0
final_Recovered_0_0_0,76.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,5127.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,43.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,95.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,140.0
most_recent_tip_age_0,-0.0198089556
log_R0_0,1.83879742
log_R0_1,1.83879742
log_R0_2,1.83879742
log_R0_3,1.83879742
log_R0_4,1.83879742
log_Sample_0,-3.3601824177
log_Sample_1,-3.3601824177
log_Sample_2,-3.3601824177
log_Sample_3,-3.3601824177
log_Sample_4,-3.3601824177
log_Recover_0,-0.5270829627
log_Recover_1,-0.5270829627
log_Recover_2,-0.5270829627
log_Recover_3,-0.5270829627
log_Recover_4,-0.5270829627
log_VisitDepart_0_0,-5.9295616472
log_VisitDepart_0_1,-5.9295616472
log_VisitDepart_0_2,-5.9295616472
log_VisitDepart_0_3,-5.9295616472
log_VisitDepart_0_4,-5.9295616472
log_VisitDepart_1_0,-5.9295616472
log_VisitDepart_1_1,-5.9295616472
log_VisitDepart_1_2,-5.9295616472
log_VisitDepart_1_3,-5.9295616472
log_VisitDepart_1_4,-5.9295616472
log_VisitDepart_2_0,-5.9295616472
log_VisitDepart_2_1,-5.9295616472
log_VisitDepart_2_2,-5.9295616472
log_VisitDepart_2_3,-5.9295616472
log_VisitDepart_2_4,-5.9295616472
log_VisitDepart_3_0,-5.9295616472
log_VisitDepart_3_1,-5.9295616472
log_VisitDepart_3_2,-5.9295616472
log_VisitDepart_3_3,-5.9295616472
log_VisitDepart_3_4,-5.9295616472
log_VisitDepart_4_0,-5.9295616472
log_VisitDepart_4_1,-5.9295616472
log_VisitDepart_4_2,-5.9295616472
log_VisitDepart_4_3,-5.9295616472
log_VisitDepart_4_4,-5.9295616472
log_VisitReturn_0_0,-0.5554537139
log_VisitReturn_0_1,-0.5554537139
log_VisitReturn_0_2,-0.5554537139
log_VisitReturn_0_3,-0.5554537139
log_VisitReturn_0_4,-0.5554537139
log_VisitReturn_1_0,-0.5554537139
log_VisitReturn_1_1,-0.5554537139
log_VisitReturn_1_2,-0.5554537139
log_VisitReturn_1_3,-0.5554537139
log_VisitReturn_1_4,-0.5554537139
log_VisitReturn_2_0,-0.5554537139
log_VisitReturn_2_1,-0.5554537139
log_VisitReturn_2_2,-0.5554537139
log_VisitReturn_2_3,-0.5554537139
log_VisitReturn_2_4,-0.5554537139
log_VisitReturn_3_0,-0.5554537139
log_VisitReturn_3_1,-0.5554537139
log_VisitReturn_3_2,-0.5554537139
log_VisitReturn_3_3,-0.5554537139
log_VisitReturn_3_4,-0.5554537139
log_VisitReturn_4_0,-0.5554537139
log_VisitReturn_4_1,-0.5554537139
log_VisitReturn_4_2,-0.5554537139
log_VisitReturn_4_3,-0.5554537139
log_VisitReturn_4_4,-0.5554537139
log_Infect_0,-10.134833963
log_Infect_1,-10.134833963
log_Infect_2,-10.134833963
log_Infect_3,-10.134833963
log_Infect_4,-10.134833963
