param,value
num_sampled_per_capita_2,3.45933e-05
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,74.0
Prevalence_1,24551.0
Prevalence_2,38.0
Prevalence_3,56.0
Prevalence_4,71.0
per_capita_prevalence_at_t_0,0.0008533014
per_capita_prevalence_at_t_1,0.2831000208
per_capita_prevalence_at_t_2,0.0004381818
per_capita_prevalence_at_t_3,0.0006457416
per_capita_prevalence_at_t_4,0.0008187081
final_Susceptible_0_0_0,86558.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,57777.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,86621.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,86593.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,86600.0
final_Contagious_0_0_0,61.0
final_Contagious_0_1_0,82.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,13.0
final_Contagious_1_1_0,24306.0
final_Contagious_1_2_0,3.0
final_Contagious_1_3_0,9.0
final_Contagious_1_4_0,14.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,49.0
final_Contagious_2_2_0,35.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,64.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,47.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,50.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,57.0
final_Recovered_0_0_0,21.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4601.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,17.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,18.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,15.0
most_recent_tip_age_0,-0.0009390885
log_R0_0,2.0095359273
log_R0_1,2.0095359273
log_R0_2,2.0095359273
log_R0_3,2.0095359273
log_R0_4,2.0095359273
log_Sample_0,-2.5328466867
log_Sample_1,-2.5328466867
log_Sample_2,-2.5328466867
log_Sample_3,-2.5328466867
log_Sample_4,-2.5328466867
log_Recover_0,-0.0873069116
log_Recover_1,-0.0873069116
log_Recover_2,-0.0873069116
log_Recover_3,-0.0873069116
log_Recover_4,-0.0873069116
log_VisitDepart_0_0,-6.3864642934
log_VisitDepart_0_1,-6.3864642934
log_VisitDepart_0_2,-6.3864642934
log_VisitDepart_0_3,-6.3864642934
log_VisitDepart_0_4,-6.3864642934
log_VisitDepart_1_0,-6.3864642934
log_VisitDepart_1_1,-6.3864642934
log_VisitDepart_1_2,-6.3864642934
log_VisitDepart_1_3,-6.3864642934
log_VisitDepart_1_4,-6.3864642934
log_VisitDepart_2_0,-6.3864642934
log_VisitDepart_2_1,-6.3864642934
log_VisitDepart_2_2,-6.3864642934
log_VisitDepart_2_3,-6.3864642934
log_VisitDepart_2_4,-6.3864642934
log_VisitDepart_3_0,-6.3864642934
log_VisitDepart_3_1,-6.3864642934
log_VisitDepart_3_2,-6.3864642934
log_VisitDepart_3_3,-6.3864642934
log_VisitDepart_3_4,-6.3864642934
log_VisitDepart_4_0,-6.3864642934
log_VisitDepart_4_1,-6.3864642934
log_VisitDepart_4_2,-6.3864642934
log_VisitDepart_4_3,-6.3864642934
log_VisitDepart_4_4,-6.3864642934
log_VisitReturn_0_0,-0.3845959393
log_VisitReturn_0_1,-0.3845959393
log_VisitReturn_0_2,-0.3845959393
log_VisitReturn_0_3,-0.3845959393
log_VisitReturn_0_4,-0.3845959393
log_VisitReturn_1_0,-0.3845959393
log_VisitReturn_1_1,-0.3845959393
log_VisitReturn_1_2,-0.3845959393
log_VisitReturn_1_3,-0.3845959393
log_VisitReturn_1_4,-0.3845959393
log_VisitReturn_2_0,-0.3845959393
log_VisitReturn_2_1,-0.3845959393
log_VisitReturn_2_2,-0.3845959393
log_VisitReturn_2_3,-0.3845959393
log_VisitReturn_2_4,-0.3845959393
log_VisitReturn_3_0,-0.3845959393
log_VisitReturn_3_1,-0.3845959393
log_VisitReturn_3_2,-0.3845959393
log_VisitReturn_3_3,-0.3845959393
log_VisitReturn_3_4,-0.3845959393
log_VisitReturn_4_0,-0.3845959393
log_VisitReturn_4_1,-0.3845959393
log_VisitReturn_4_2,-0.3845959393
log_VisitReturn_4_3,-0.3845959393
log_VisitReturn_4_4,-0.3845959393
log_Infect_0,-9.3651072989
log_Infect_1,-9.3651072989
log_Infect_2,-9.3651072989
log_Infect_3,-9.3651072989
log_Infect_4,-9.3651072989
