param,value
VisitReturn_1_1,0.512980233
VisitReturn_1_2,0.512980233
VisitReturn_1_3,0.512980233
VisitReturn_1_4,0.512980233
VisitReturn_2_0,0.512980233
VisitReturn_2_1,0.512980233
VisitReturn_2_2,0.512980233
VisitReturn_2_3,0.512980233
VisitReturn_2_4,0.512980233
VisitReturn_3_0,0.512980233
VisitReturn_3_1,0.512980233
VisitReturn_3_2,0.512980233
VisitReturn_3_3,0.512980233
VisitReturn_3_4,0.512980233
VisitReturn_4_0,0.512980233
VisitReturn_4_1,0.512980233
VisitReturn_4_2,0.512980233
VisitReturn_4_3,0.512980233
VisitReturn_4_4,0.512980233
VisitStationaryFreqs_0_0,0.981635981
VisitStationaryFreqs_0_1,0.0045910047
VisitStationaryFreqs_0_2,0.0045910047
VisitStationaryFreqs_0_3,0.0045910047
VisitStationaryFreqs_0_4,0.0045910047
VisitStationaryFreqs_1_0,0.0045910047
VisitStationaryFreqs_1_1,0.981635981
VisitStationaryFreqs_1_2,0.0045910047
VisitStationaryFreqs_1_3,0.0045910047
VisitStationaryFreqs_1_4,0.0045910047
VisitStationaryFreqs_2_0,0.0045910047
VisitStationaryFreqs_2_1,0.0045910047
VisitStationaryFreqs_2_2,0.981635981
VisitStationaryFreqs_2_3,0.0045910047
VisitStationaryFreqs_2_4,0.0045910047
VisitStationaryFreqs_3_0,0.0045910047
VisitStationaryFreqs_3_1,0.0045910047
VisitStationaryFreqs_3_2,0.0045910047
VisitStationaryFreqs_3_3,0.981635981
VisitStationaryFreqs_3_4,0.0045910047
VisitStationaryFreqs_4_0,0.0045910047
VisitStationaryFreqs_4_1,0.0045910047
VisitStationaryFreqs_4_2,0.0045910047
VisitStationaryFreqs_4_3,0.0045910047
VisitStationaryFreqs_4_4,0.981635981
VisitApproxInfect_0_0,1.62467e-05
VisitApproxInfect_0_1,7.6e-08
VisitApproxInfect_0_2,7.6e-08
VisitApproxInfect_0_3,7.6e-08
VisitApproxInfect_0_4,7.6e-08
VisitApproxInfect_1_0,7.6e-08
VisitApproxInfect_1_1,1.62467e-05
VisitApproxInfect_1_2,7.6e-08
VisitApproxInfect_1_3,7.6e-08
VisitApproxInfect_1_4,7.6e-08
VisitApproxInfect_2_0,7.6e-08
VisitApproxInfect_2_1,7.6e-08
VisitApproxInfect_2_2,1.62467e-05
VisitApproxInfect_2_3,7.6e-08
VisitApproxInfect_2_4,7.6e-08
VisitApproxInfect_3_0,7.6e-08
VisitApproxInfect_3_1,7.6e-08
VisitApproxInfect_3_2,7.6e-08
VisitApproxInfect_3_3,1.62467e-05
VisitApproxInfect_3_4,7.6e-08
VisitApproxInfect_4_0,7.6e-08
VisitApproxInfect_4_1,7.6e-08
VisitApproxInfect_4_2,7.6e-08
VisitApproxInfect_4_3,7.6e-08
VisitApproxInfect_4_4,1.62467e-05
StartState_0,2
StartState_1,2
actual_sim_time_0,4.4423247183
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,117.0
SampleCount_3,2.0
SampleCount_4,0.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0005506012
num_sampled_per_capita_3,9.412e-06
num_sampled_per_capita_4,0.0
Prevalence_0,205.0
Prevalence_1,137.0
Prevalence_2,22691.0
Prevalence_3,332.0
Prevalence_4,179.0
per_capita_prevalence_at_t_0,0.0009647286
per_capita_prevalence_at_t_1,0.0006447211
per_capita_prevalence_at_t_2,0.106783689
per_capita_prevalence_at_t_3,0.0015623897
per_capita_prevalence_at_t_4,0.0008423728
final_Susceptible_0_0_0,212110.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,212225.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,184127.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,211971.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,212170.0
final_Contagious_0_0_0,192.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,115.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,126.0
final_Contagious_1_2_0,88.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,1.0
final_Contagious_2_0_0,11.0
final_Contagious_2_1_0,10.0
final_Contagious_2_2_0,22262.0
final_Contagious_2_3_0,15.0
final_Contagious_2_4_0,20.0
final_Contagious_3_0_0,2.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,114.0
final_Contagious_3_3_0,313.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,112.0
final_Contagious_4_3_0,2.0
final_Contagious_4_4_0,157.0
final_Recovered_0_0_0,77.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,53.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,6051.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,94.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,54.0
most_recent_tip_age_0,-0.0245725826
log_R0_0,1.628534492
log_R0_1,1.628534492
log_R0_2,1.628534492
log_R0_3,1.628534492
log_R0_4,1.628534492
log_Sample_0,-4.3605126444
log_Sample_1,-4.3605126444
log_Sample_2,-4.3605126444
log_Sample_3,-4.3605126444
log_Sample_4,-4.3605126444
log_Recover_0,-0.3896252062
log_Recover_1,-0.3896252062
log_Recover_2,-0.3896252062
log_Recover_3,-0.3896252062
log_Recover_4,-0.3896252062
log_VisitDepart_0_0,-6.0326396163
log_VisitDepart_0_1,-6.0326396163
log_VisitDepart_0_2,-6.0326396163
log_VisitDepart_0_3,-6.0326396163
log_VisitDepart_0_4,-6.0326396163
log_VisitDepart_1_0,-6.0326396163
log_VisitDepart_1_1,-6.0326396163
log_VisitDepart_1_2,-6.0326396163
log_VisitDepart_1_3,-6.0326396163
log_VisitDepart_1_4,-6.0326396163
log_VisitDepart_2_0,-6.0326396163
log_VisitDepart_2_1,-6.0326396163
log_VisitDepart_2_2,-6.0326396163
log_VisitDepart_2_3,-6.0326396163
log_VisitDepart_2_4,-6.0326396163
log_VisitDepart_3_0,-6.0326396163
log_VisitDepart_3_1,-6.0326396163
log_VisitDepart_3_2,-6.0326396163
log_VisitDepart_3_3,-6.0326396163
log_VisitDepart_3_4,-6.0326396163
log_VisitDepart_4_0,-6.0326396163
log_VisitDepart_4_1,-6.0326396163
log_VisitDepart_4_2,-6.0326396163
log_VisitDepart_4_3,-6.0326396163
log_VisitDepart_4_4,-6.0326396163
log_VisitReturn_0_0,-0.6675179667
log_VisitReturn_0_1,-0.6675179667
log_VisitReturn_0_2,-0.6675179667
log_VisitReturn_0_3,-0.6675179667
log_VisitReturn_0_4,-0.6675179667
log_VisitReturn_1_0,-0.6675179667
log_VisitReturn_1_1,-0.6675179667
log_VisitReturn_1_2,-0.6675179667
log_VisitReturn_1_3,-0.6675179667
log_VisitReturn_1_4,-0.6675179667
log_VisitReturn_2_0,-0.6675179667
log_VisitReturn_2_1,-0.6675179667
log_VisitReturn_2_2,-0.6675179667
log_VisitReturn_2_3,-0.6675179667
log_VisitReturn_2_4,-0.6675179667
log_VisitReturn_3_0,-0.6675179667
log_VisitReturn_3_1,-0.6675179667
log_VisitReturn_3_2,-0.6675179667
log_VisitReturn_3_3,-0.6675179667
log_VisitReturn_3_4,-0.6675179667
log_VisitReturn_4_0,-0.6675179667
log_VisitReturn_4_1,-0.6675179667
log_VisitReturn_4_2,-0.6675179667
log_VisitReturn_4_3,-0.6675179667
log_VisitReturn_4_4,-0.6675179667
log_Infect_0,-11.0090833438
log_Infect_1,-11.0090833438
log_Infect_2,-11.0090833438
log_Infect_3,-11.0090833438
log_Infect_4,-11.0090833438
