param,value
VisitStationaryFreqs_3_0,0.0026822449
VisitStationaryFreqs_3_1,0.0026822449
VisitStationaryFreqs_3_2,0.0026822449
VisitStationaryFreqs_3_3,0.9892710204
VisitStationaryFreqs_3_4,0.0026822449
VisitStationaryFreqs_4_0,0.0026822449
VisitStationaryFreqs_4_1,0.0026822449
VisitStationaryFreqs_4_2,0.0026822449
VisitStationaryFreqs_4_3,0.0026822449
VisitStationaryFreqs_4_4,0.9892710204
VisitApproxInfect_0_0,7.7537e-06
VisitApproxInfect_0_1,2.1e-08
VisitApproxInfect_0_2,2.1e-08
VisitApproxInfect_0_3,2.1e-08
VisitApproxInfect_0_4,2.1e-08
VisitApproxInfect_1_0,2.1e-08
VisitApproxInfect_1_1,7.7537e-06
VisitApproxInfect_1_2,2.1e-08
VisitApproxInfect_1_3,2.1e-08
VisitApproxInfect_1_4,2.1e-08
VisitApproxInfect_2_0,2.1e-08
VisitApproxInfect_2_1,2.1e-08
VisitApproxInfect_2_2,7.7537e-06
VisitApproxInfect_2_3,2.1e-08
VisitApproxInfect_2_4,2.1e-08
VisitApproxInfect_3_0,2.1e-08
VisitApproxInfect_3_1,2.1e-08
VisitApproxInfect_3_2,2.1e-08
VisitApproxInfect_3_3,7.7537e-06
VisitApproxInfect_3_4,2.1e-08
VisitApproxInfect_4_0,2.1e-08
VisitApproxInfect_4_1,2.1e-08
VisitApproxInfect_4_2,2.1e-08
VisitApproxInfect_4_3,2.1e-08
VisitApproxInfect_4_4,7.7537e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,21.2069572292
SampleCount_0,3.0
SampleCount_1,1.0
SampleCount_2,156.0
SampleCount_3,4.0
SampleCount_4,2.0
num_sampled_per_capita_0,3.41487e-05
num_sampled_per_capita_1,1.13829e-05
num_sampled_per_capita_2,0.0017757339
num_sampled_per_capita_3,4.55316e-05
num_sampled_per_capita_4,2.27658e-05
Prevalence_0,17.0
Prevalence_1,24.0
Prevalence_2,1590.0
Prevalence_3,61.0
Prevalence_4,43.0
per_capita_prevalence_at_t_0,0.0001935095
per_capita_prevalence_at_t_1,0.0002731898
per_capita_prevalence_at_t_2,0.0180988264
per_capita_prevalence_at_t_3,0.0006943575
per_capita_prevalence_at_t_4,0.0004894651
final_Susceptible_0_0_0,87826.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,87819.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,85677.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,87781.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,87796.0
final_Contagious_0_0_0,15.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,23.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,1581.0
final_Contagious_2_3_0,3.0
final_Contagious_2_4_0,4.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,2.0
final_Contagious_3_3_0,58.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,5.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,39.0
final_Recovered_0_0_0,9.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,8.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,585.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,10.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,10.0
most_recent_tip_age_0,0.0168319795
log_R0_0,1.3989396366
log_R0_1,1.3989396366
log_R0_2,1.3989396366
log_R0_3,1.3989396366
log_R0_4,1.3989396366
log_Sample_0,-3.0771246863
log_Sample_1,-3.0771246863
log_Sample_2,-3.0771246863
log_Sample_3,-3.0771246863
log_Sample_4,-3.0771246863
log_Recover_0,-2.0883946654
log_Recover_1,-2.0883946654
log_Recover_2,-2.0883946654
log_Recover_3,-2.0883946654
log_Recover_4,-2.0883946654
log_VisitDepart_0_0,-6.627925861
log_VisitDepart_0_1,-6.627925861
log_VisitDepart_0_2,-6.627925861
log_VisitDepart_0_3,-6.627925861
log_VisitDepart_0_4,-6.627925861
log_VisitDepart_1_0,-6.627925861
log_VisitDepart_1_1,-6.627925861
log_VisitDepart_1_2,-6.627925861
log_VisitDepart_1_3,-6.627925861
log_VisitDepart_1_4,-6.627925861
log_VisitDepart_2_0,-6.627925861
log_VisitDepart_2_1,-6.627925861
log_VisitDepart_2_2,-6.627925861
log_VisitDepart_2_3,-6.627925861
log_VisitDepart_2_4,-6.627925861
log_VisitDepart_3_0,-6.627925861
log_VisitDepart_3_1,-6.627925861
log_VisitDepart_3_2,-6.627925861
log_VisitDepart_3_3,-6.627925861
log_VisitDepart_3_4,-6.627925861
log_VisitDepart_4_0,-6.627925861
log_VisitDepart_4_1,-6.627925861
log_VisitDepart_4_2,-6.627925861
log_VisitDepart_4_3,-6.627925861
log_VisitDepart_4_4,-6.627925861
log_VisitReturn_0_0,-0.7176116266
log_VisitReturn_0_1,-0.7176116266
log_VisitReturn_0_2,-0.7176116266
log_VisitReturn_0_3,-0.7176116266
log_VisitReturn_0_4,-0.7176116266
log_VisitReturn_1_0,-0.7176116266
log_VisitReturn_1_1,-0.7176116266
log_VisitReturn_1_2,-0.7176116266
log_VisitReturn_1_3,-0.7176116266
log_VisitReturn_1_4,-0.7176116266
log_VisitReturn_2_0,-0.7176116266
log_VisitReturn_2_1,-0.7176116266
log_VisitReturn_2_2,-0.7176116266
log_VisitReturn_2_3,-0.7176116266
log_VisitReturn_2_4,-0.7176116266
log_VisitReturn_3_0,-0.7176116266
log_VisitReturn_3_1,-0.7176116266
log_VisitReturn_3_2,-0.7176116266
log_VisitReturn_3_3,-0.7176116266
log_VisitReturn_3_4,-0.7176116266
log_VisitReturn_4_0,-0.7176116266
log_VisitReturn_4_1,-0.7176116266
log_VisitReturn_4_2,-0.7176116266
log_VisitReturn_4_3,-0.7176116266
log_VisitReturn_4_4,-0.7176116266
log_Infect_0,-11.756547346
log_Infect_1,-11.756547346
log_Infect_2,-11.756547346
log_Infect_3,-11.756547346
log_Infect_4,-11.756547346
