S0_0_0_0,S0_0_1_0,S0_0_2_0,S0_0_3_0,S0_1_0_0,S0_1_1_0,S0_1_2_0,S0_1_3_0,S0_2_0_0,S0_2_1_0,S0_2_2_0,S0_2_3_0,S0_3_0_0,S0_3_1_0,S0_3_2_0,S0_3_3_0,R0_0,R0_1,R0_2,R0_3,Sample_0,Sample_1,Sample_2,Sample_3,Recover_0,Recover_1,Recover_2,Recover_3,Stop_time_0,Time_of_interest_0,nSampled_tips_0,R2S_0,R2S_1,R2S_2,R2S_3,Total_S0_0,Total_S0_1,Total_S0_2,Total_S0_3,Infect_0,Infect_1,Infect_2,Infect_3,VisitDepart_0_0,VisitDepart_0_1,VisitDepart_0_2,VisitDepart_0_3,VisitDepart_1_0,VisitDepart_1_1,VisitDepart_1_2,VisitDepart_1_3,VisitDepart_2_0,VisitDepart_2_1,VisitDepart_2_2,VisitDepart_2_3,VisitDepart_3_0,VisitDepart_3_1,VisitDepart_3_2,VisitDepart_3_3,VisitReturn_0_0,VisitReturn_0_1,VisitReturn_0_2,VisitReturn_0_3,VisitReturn_1_0,VisitReturn_1_1,VisitReturn_1_2,VisitReturn_1_3,VisitReturn_2_0,VisitReturn_2_1,VisitReturn_2_2,VisitReturn_2_3,VisitReturn_3_0,VisitReturn_3_1,VisitReturn_3_2,VisitReturn_3_3,VisitStationaryFreqs_0_0,VisitStationaryFreqs_0_1,VisitStationaryFreqs_0_2,VisitStationaryFreqs_0_3,VisitStationaryFreqs_1_0,VisitStationaryFreqs_1_1,VisitStationaryFreqs_1_2,VisitStationaryFreqs_1_3,VisitStationaryFreqs_2_0,VisitStationaryFreqs_2_1,VisitStationaryFreqs_2_2,VisitStationaryFreqs_2_3,VisitStationaryFreqs_3_0,VisitStationaryFreqs_3_1,VisitStationaryFreqs_3_2,VisitStationaryFreqs_3_3,VisitApproxInfect_0_0,VisitApproxInfect_0_1,VisitApproxInfect_0_2,VisitApproxInfect_0_3,VisitApproxInfect_1_0,VisitApproxInfect_1_1,VisitApproxInfect_1_2,VisitApproxInfect_1_3,VisitApproxInfect_2_0,VisitApproxInfect_2_1,VisitApproxInfect_2_2,VisitApproxInfect_2_3,VisitApproxInfect_3_0,VisitApproxInfect_3_1,VisitApproxInfect_3_2,VisitApproxInfect_3_3,StartState_0,StartState_1,actual_sim_time_0,SampleCount_0,SampleCount_1,SampleCount_2,SampleCount_3,total_sampled_0,num_sampled_per_capita_0,num_sampled_per_capita_1,num_sampled_per_capita_2,num_sampled_per_capita_3,Prevalence_0,Prevalence_1,Prevalence_2,Prevalence_3,per_capita_prevalence_at_t_0,per_capita_prevalence_at_t_1,per_capita_prevalence_at_t_2,per_capita_prevalence_at_t_3,final_Susceptible_0_0_0,final_Susceptible_0_1_0,final_Susceptible_0_2_0,final_Susceptible_0_3_0,final_Susceptible_1_0_0,final_Susceptible_1_1_0,final_Susceptible_1_2_0,final_Susceptible_1_3_0,final_Susceptible_2_0_0,final_Susceptible_2_1_0,final_Susceptible_2_2_0,final_Susceptible_2_3_0,final_Susceptible_3_0_0,final_Susceptible_3_1_0,final_Susceptible_3_2_0,final_Susceptible_3_3_0,final_Contagious_0_0_0,final_Contagious_0_1_0,final_Contagious_0_2_0,final_Contagious_0_3_0,final_Contagious_1_0_0,final_Contagious_1_1_0,final_Contagious_1_2_0,final_Contagious_1_3_0,final_Contagious_2_0_0,final_Contagious_2_1_0,final_Contagious_2_2_0,final_Contagious_2_3_0,final_Contagious_3_0_0,final_Contagious_3_1_0,final_Contagious_3_2_0,final_Contagious_3_3_0,final_Recovered_0_0_0,final_Recovered_0_1_0,final_Recovered_0_2_0,final_Recovered_0_3_0,final_Recovered_1_0_0,final_Recovered_1_1_0,final_Recovered_1_2_0,final_Recovered_1_3_0,final_Recovered_2_0_0,final_Recovered_2_1_0,final_Recovered_2_2_0,final_Recovered_2_3_0,final_Recovered_3_0_0,final_Recovered_3_1_0,final_Recovered_3_2_0,final_Recovered_3_3_0,most_recent_tip_age_0,log_R0_0,log_R0_1,log_R0_2,log_R0_3,log_Sample_0,log_Sample_1,log_Sample_2,log_Sample_3,log_Recover_0,log_Recover_1,log_Recover_2,log_Recover_3,log_VisitDepart_0_0,log_VisitDepart_0_1,log_VisitDepart_0_2,log_VisitDepart_0_3,log_VisitDepart_1_0,log_VisitDepart_1_1,log_VisitDepart_1_2,log_VisitDepart_1_3,log_VisitDepart_2_0,log_VisitDepart_2_1,log_VisitDepart_2_2,log_VisitDepart_2_3,log_VisitDepart_3_0,log_VisitDepart_3_1,log_VisitDepart_3_2,log_VisitDepart_3_3,log_VisitReturn_0_0,log_VisitReturn_0_1,log_VisitReturn_0_2,log_VisitReturn_0_3,log_VisitReturn_1_0,log_VisitReturn_1_1,log_VisitReturn_1_2,log_VisitReturn_1_3,log_VisitReturn_2_0,log_VisitReturn_2_1,log_VisitReturn_2_2,log_VisitReturn_2_3,log_VisitReturn_3_0,log_VisitReturn_3_1,log_VisitReturn_3_2,log_VisitReturn_3_3,log_Infect_0,log_Infect_1,log_Infect_2,log_Infect_3
100000000,0,0,0,0,100000000,0,0,0,0,100000000,0,0,0,0,100000000,5.6316594396,5.6316594396,5.6316594396,5.6316594396,0.0105475303,0.0105475303,0.0105475303,0.0105475303,0.6633644086,0.6633644086,0.6633644086,0.6633644086,3.9914465616,38.9847662482,499,0.0,0.0,0.0,0.0,100000000,100000000,100000000,100000000,3.8e-08,3.8e-08,3.8e-08,3.8e-08,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.0238719316,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.151230383,0.678631263,0.1071229123,0.1071229123,0.1071229123,0.1071229123,0.678631263,0.1071229123,0.1071229123,0.1071229123,0.1071229123,0.678631263,0.1071229123,0.1071229123,0.1071229123,0.1071229123,0.678631263,2.58e-08,4.1e-09,4.1e-09,4.1e-09,4.1e-09,2.58e-08,4.1e-09,4.1e-09,4.1e-09,4.1e-09,2.58e-08,4.1e-09,4.1e-09,4.1e-09,4.1e-09,2.58e-08,3,1,3.9914465616,750.0,4368.0,739.0,1384.0,7241.0,7.5e-06,4.368e-05,7.39e-06,1.384e-05,13973.0,79428.0,14047.0,24001.0,0.00013973,0.00079428,0.00014047,0.00024001,99972300.0,0.0,0.0,0.0,0.0,99922604.0,0.0,0.0,0.0,0.0,99972172.0,0.0,0.0,0.0,0.0,99964725.0,9261.0,8572.0,1438.0,2511.0,1715.0,54109.0,1733.0,2818.0,1502.0,8348.0,9475.0,2513.0,1495.0,8399.0,1401.0,16159.0,5918.0,0.0,0.0,0.0,0.0,17021.0,0.0,0.0,0.0,0.0,5990.0,0.0,0.0,0.0,0.0,7822.0,0.0,1.7284041482,1.7284041482,1.7284041482,1.7284041482,-4.5518635401,-4.5518635401,-4.5518635401,-4.5518635401,-0.4104308039,-0.4104308039,-0.4104308039,-0.4104308039,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-3.7350519217,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-1.8889508894,-17.0869324268,-17.0869324268,-17.0869324268,-17.0869324268
