param,value
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,717.0
most_recent_tip_age_0,0.0
log_R0_0,1.8266263374
log_R0_1,1.8266263374
log_R0_2,1.8266263374
log_R0_3,1.8266263374
log_R0_4,1.8266263374
log_Sample_0,-3.7540400169
log_Sample_1,-3.7540400169
log_Sample_2,-3.7540400169
log_Sample_3,-3.7540400169
log_Sample_4,-3.7540400169
log_Recover_0,-1.0735588448
log_Recover_1,-1.0735588448
log_Recover_2,-1.0735588448
log_Recover_3,-1.0735588448
log_Recover_4,-1.0735588448
log_VisitDepart_0_0,-4.6881183067
log_VisitDepart_0_1,-4.6881183067
log_VisitDepart_0_2,-4.6881183067
log_VisitDepart_0_3,-4.6881183067
log_VisitDepart_0_4,-4.6881183067
log_VisitDepart_1_0,-4.6881183067
log_VisitDepart_1_1,-4.6881183067
log_VisitDepart_1_2,-4.6881183067
log_VisitDepart_1_3,-4.6881183067
log_VisitDepart_1_4,-4.6881183067
log_VisitDepart_2_0,-4.6881183067
log_VisitDepart_2_1,-4.6881183067
log_VisitDepart_2_2,-4.6881183067
log_VisitDepart_2_3,-4.6881183067
log_VisitDepart_2_4,-4.6881183067
log_VisitDepart_3_0,-4.6881183067
log_VisitDepart_3_1,-4.6881183067
log_VisitDepart_3_2,-4.6881183067
log_VisitDepart_3_3,-4.6881183067
log_VisitDepart_3_4,-4.6881183067
log_VisitDepart_4_0,-4.6881183067
log_VisitDepart_4_1,-4.6881183067
log_VisitDepart_4_2,-4.6881183067
log_VisitDepart_4_3,-4.6881183067
log_VisitDepart_4_4,-4.6881183067
log_VisitReturn_0_0,-0.7411992458
log_VisitReturn_0_1,-0.7411992458
log_VisitReturn_0_2,-0.7411992458
log_VisitReturn_0_3,-0.7411992458
log_VisitReturn_0_4,-0.7411992458
log_VisitReturn_1_0,-0.7411992458
log_VisitReturn_1_1,-0.7411992458
log_VisitReturn_1_2,-0.7411992458
log_VisitReturn_1_3,-0.7411992458
log_VisitReturn_1_4,-0.7411992458
log_VisitReturn_2_0,-0.7411992458
log_VisitReturn_2_1,-0.7411992458
log_VisitReturn_2_2,-0.7411992458
log_VisitReturn_2_3,-0.7411992458
log_VisitReturn_2_4,-0.7411992458
log_VisitReturn_3_0,-0.7411992458
log_VisitReturn_3_1,-0.7411992458
log_VisitReturn_3_2,-0.7411992458
log_VisitReturn_3_3,-0.7411992458
log_VisitReturn_3_4,-0.7411992458
log_VisitReturn_4_0,-0.7411992458
log_VisitReturn_4_1,-0.7411992458
log_VisitReturn_4_2,-0.7411992458
log_VisitReturn_4_3,-0.7411992458
log_VisitReturn_4_4,-0.7411992458
log_Infect_0,-12.2633849767
log_Infect_1,-12.2633849767
log_Infect_2,-12.2633849767
log_Infect_3,-12.2633849767
log_Infect_4,-12.2633849767
