param,value
VisitApproxInfect_3_1,7.9e-08
VisitApproxInfect_3_2,7.9e-08
VisitApproxInfect_3_3,5.8279e-06
VisitApproxInfect_3_4,7.9e-08
VisitApproxInfect_4_0,7.9e-08
VisitApproxInfect_4_1,7.9e-08
VisitApproxInfect_4_2,7.9e-08
VisitApproxInfect_4_3,7.9e-08
VisitApproxInfect_4_4,5.8279e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,6.1432612046
SampleCount_0,9.0
SampleCount_1,3.0
SampleCount_2,162.0
SampleCount_3,1.0
SampleCount_4,14.0
total_sampled_0,189.0
num_sampled_per_capita_0,2.01202e-05
num_sampled_per_capita_1,6.7067e-06
num_sampled_per_capita_2,0.0003621641
num_sampled_per_capita_3,2.2356e-06
num_sampled_per_capita_4,3.12981e-05
Prevalence_0,76.0
Prevalence_1,70.0
Prevalence_2,1813.0
Prevalence_3,38.0
Prevalence_4,154.0
per_capita_prevalence_at_t_0,0.0001699042
per_capita_prevalence_at_t_1,0.0001564907
per_capita_prevalence_at_t_2,0.0040531085
per_capita_prevalence_at_t_3,8.49521e-05
per_capita_prevalence_at_t_4,0.0003442795
final_Susceptible_0_0_0,447201.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,447201.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,445047.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,447247.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,447117.0
final_Contagious_0_0_0,66.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,13.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,1.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,68.0
final_Contagious_1_2_0,20.0
final_Contagious_1_3_0,1.0
final_Contagious_1_4_0,3.0
final_Contagious_2_0_0,8.0
final_Contagious_2_1_0,2.0
final_Contagious_2_2_0,1743.0
final_Contagious_2_3_0,5.0
final_Contagious_2_4_0,10.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,25.0
final_Contagious_3_3_0,29.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,12.0
final_Contagious_4_3_0,2.0
final_Contagious_4_4_0,139.0
final_Recovered_0_0_0,29.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,17.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,497.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,9.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,40.0
most_recent_tip_age_0,0.0
log_R0_0,1.7542903207
log_R0_1,1.7542903207
log_R0_2,1.7542903207
log_R0_3,1.7542903207
log_R0_4,1.7542903207
log_Sample_0,-2.6911024219
log_Sample_1,-2.6911024219
log_Sample_2,-2.6911024219
log_Sample_3,-2.6911024219
log_Sample_4,-2.6911024219
log_Recover_0,-0.8971803371
log_Recover_1,-0.8971803371
log_Recover_2,-0.8971803371
log_Recover_3,-0.8971803371
log_Recover_4,-0.8971803371
log_VisitDepart_0_0,-4.6708807221
log_VisitDepart_0_1,-4.6708807221
log_VisitDepart_0_2,-4.6708807221
log_VisitDepart_0_3,-4.6708807221
log_VisitDepart_0_4,-4.6708807221
log_VisitDepart_1_0,-4.6708807221
log_VisitDepart_1_1,-4.6708807221
log_VisitDepart_1_2,-4.6708807221
log_VisitDepart_1_3,-4.6708807221
log_VisitDepart_1_4,-4.6708807221
log_VisitDepart_2_0,-4.6708807221
log_VisitDepart_2_1,-4.6708807221
log_VisitDepart_2_2,-4.6708807221
log_VisitDepart_2_3,-4.6708807221
log_VisitDepart_2_4,-4.6708807221
log_VisitDepart_3_0,-4.6708807221
log_VisitDepart_3_1,-4.6708807221
log_VisitDepart_3_2,-4.6708807221
log_VisitDepart_3_3,-4.6708807221
log_VisitDepart_3_4,-4.6708807221
log_VisitDepart_4_0,-4.6708807221
log_VisitDepart_4_1,-4.6708807221
log_VisitDepart_4_2,-4.6708807221
log_VisitDepart_4_3,-4.6708807221
log_VisitDepart_4_4,-4.6708807221
log_VisitReturn_0_0,-0.3697288018
log_VisitReturn_0_1,-0.3697288018
log_VisitReturn_0_2,-0.3697288018
log_VisitReturn_0_3,-0.3697288018
log_VisitReturn_0_4,-0.3697288018
log_VisitReturn_1_0,-0.3697288018
log_VisitReturn_1_1,-0.3697288018
log_VisitReturn_1_2,-0.3697288018
log_VisitReturn_1_3,-0.3697288018
log_VisitReturn_1_4,-0.3697288018
log_VisitReturn_2_0,-0.3697288018
log_VisitReturn_2_1,-0.3697288018
log_VisitReturn_2_2,-0.3697288018
log_VisitReturn_2_3,-0.3697288018
log_VisitReturn_2_4,-0.3697288018
log_VisitReturn_3_0,-0.3697288018
log_VisitReturn_3_1,-0.3697288018
log_VisitReturn_3_2,-0.3697288018
log_VisitReturn_3_3,-0.3697288018
log_VisitReturn_3_4,-0.3697288018
log_VisitReturn_4_0,-0.3697288018
log_VisitReturn_4_1,-0.3697288018
log_VisitReturn_4_2,-0.3697288018
log_VisitReturn_4_3,-0.3697288018
log_VisitReturn_4_4,-0.3697288018
log_Infect_0,-12.0000573766
log_Infect_1,-12.0000573766
log_Infect_2,-12.0000573766
log_Infect_3,-12.0000573766
log_Infect_4,-12.0000573766
