param,value
VisitApproxInfect_4_2,2.05e-08
VisitApproxInfect_4_3,2.05e-08
VisitApproxInfect_4_4,1.8582e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,9.4604094706
SampleCount_0,0.0
SampleCount_1,1.0
SampleCount_2,0.0
SampleCount_3,15.0
SampleCount_4,0.0
total_sampled_0,16.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,2.3877e-06
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,3.58153e-05
num_sampled_per_capita_4,0.0
Prevalence_0,0.0
Prevalence_1,16.0
Prevalence_2,3.0
Prevalence_3,283.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,3.82029e-05
per_capita_prevalence_at_t_2,7.1631e-06
per_capita_prevalence_at_t_3,0.0006757144
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,418813.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,418794.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,418811.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,418429.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,418811.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,3.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,14.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,4.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,2.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,2.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,274.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,0.0
final_Recovered_0_0_0,0.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,111.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,4.0
most_recent_tip_age_0,0.0
log_R0_0,1.2335309778
log_R0_1,1.2335309778
log_R0_2,1.2335309778
log_R0_3,1.2335309778
log_R0_4,1.2335309778
log_Sample_0,-3.8120079106
log_Sample_1,-3.8120079106
log_Sample_2,-3.8120079106
log_Sample_3,-3.8120079106
log_Sample_4,-3.8120079106
log_Recover_0,-1.5390749415
log_Recover_1,-1.5390749415
log_Recover_2,-1.5390749415
log_Recover_3,-1.5390749415
log_Recover_4,-1.5390749415
log_VisitDepart_0_0,-5.5074504366
log_VisitDepart_0_1,-5.5074504366
log_VisitDepart_0_2,-5.5074504366
log_VisitDepart_0_3,-5.5074504366
log_VisitDepart_0_4,-5.5074504366
log_VisitDepart_1_0,-5.5074504366
log_VisitDepart_1_1,-5.5074504366
log_VisitDepart_1_2,-5.5074504366
log_VisitDepart_1_3,-5.5074504366
log_VisitDepart_1_4,-5.5074504366
log_VisitDepart_2_0,-5.5074504366
log_VisitDepart_2_1,-5.5074504366
log_VisitDepart_2_2,-5.5074504366
log_VisitDepart_2_3,-5.5074504366
log_VisitDepart_2_4,-5.5074504366
log_VisitDepart_3_0,-5.5074504366
log_VisitDepart_3_1,-5.5074504366
log_VisitDepart_3_2,-5.5074504366
log_VisitDepart_3_3,-5.5074504366
log_VisitDepart_3_4,-5.5074504366
log_VisitDepart_4_0,-5.5074504366
log_VisitDepart_4_1,-5.5074504366
log_VisitDepart_4_2,-5.5074504366
log_VisitDepart_4_3,-5.5074504366
log_VisitDepart_4_4,-5.5074504366
log_VisitReturn_0_0,-1.0016770637
log_VisitReturn_0_1,-1.0016770637
log_VisitReturn_0_2,-1.0016770637
log_VisitReturn_0_3,-1.0016770637
log_VisitReturn_0_4,-1.0016770637
log_VisitReturn_1_0,-1.0016770637
log_VisitReturn_1_1,-1.0016770637
log_VisitReturn_1_2,-1.0016770637
log_VisitReturn_1_3,-1.0016770637
log_VisitReturn_1_4,-1.0016770637
log_VisitReturn_2_0,-1.0016770637
log_VisitReturn_2_1,-1.0016770637
log_VisitReturn_2_2,-1.0016770637
log_VisitReturn_2_3,-1.0016770637
log_VisitReturn_2_4,-1.0016770637
log_VisitReturn_3_0,-1.0016770637
log_VisitReturn_3_1,-1.0016770637
log_VisitReturn_3_2,-1.0016770637
log_VisitReturn_3_3,-1.0016770637
log_VisitReturn_3_4,-1.0016770637
log_VisitReturn_4_0,-1.0016770637
log_VisitReturn_4_1,-1.0016770637
log_VisitReturn_4_2,-1.0016770637
log_VisitReturn_4_3,-1.0016770637
log_VisitReturn_4_4,-1.0016770637
log_Infect_0,-13.1526884701
log_Infect_1,-13.1526884701
log_Infect_2,-13.1526884701
log_Infect_3,-13.1526884701
log_Infect_4,-13.1526884701
