param,value
final_Contagious_0_0_0,5.0
final_Contagious_0_1_0,24.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,1.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,1350.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,4.0
final_Contagious_1_4_0,6.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,33.0
final_Contagious_2_2_0,33.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,1.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,35.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,8.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,30.0
final_Contagious_4_2_0,1.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,16.0
final_Recovered_0_0_0,3.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,270.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,8.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,11.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,8.0
most_recent_tip_age_0,0.0
log_R0_0,2.0127793918
log_R0_1,2.0127793918
log_R0_2,2.0127793918
log_R0_3,2.0127793918
log_R0_4,2.0127793918
log_Sample_0,-3.6502757959
log_Sample_1,-3.6502757959
log_Sample_2,-3.6502757959
log_Sample_3,-3.6502757959
log_Sample_4,-3.6502757959
log_Recover_0,-1.8961614018
log_Recover_1,-1.8961614018
log_Recover_2,-1.8961614018
log_Recover_3,-1.8961614018
log_Recover_4,-1.8961614018
log_VisitDepart_0_0,-5.810929718
log_VisitDepart_0_1,-5.810929718
log_VisitDepart_0_2,-5.810929718
log_VisitDepart_0_3,-5.810929718
log_VisitDepart_0_4,-5.810929718
log_VisitDepart_1_0,-5.810929718
log_VisitDepart_1_1,-5.810929718
log_VisitDepart_1_2,-5.810929718
log_VisitDepart_1_3,-5.810929718
log_VisitDepart_1_4,-5.810929718
log_VisitDepart_2_0,-5.810929718
log_VisitDepart_2_1,-5.810929718
log_VisitDepart_2_2,-5.810929718
log_VisitDepart_2_3,-5.810929718
log_VisitDepart_2_4,-5.810929718
log_VisitDepart_3_0,-5.810929718
log_VisitDepart_3_1,-5.810929718
log_VisitDepart_3_2,-5.810929718
log_VisitDepart_3_3,-5.810929718
log_VisitDepart_3_4,-5.810929718
log_VisitDepart_4_0,-5.810929718
log_VisitDepart_4_1,-5.810929718
log_VisitDepart_4_2,-5.810929718
log_VisitDepart_4_3,-5.810929718
log_VisitDepart_4_4,-5.810929718
log_VisitReturn_0_0,-2.1009578221
log_VisitReturn_0_1,-2.1009578221
log_VisitReturn_0_2,-2.1009578221
log_VisitReturn_0_3,-2.1009578221
log_VisitReturn_0_4,-2.1009578221
log_VisitReturn_1_0,-2.1009578221
log_VisitReturn_1_1,-2.1009578221
log_VisitReturn_1_2,-2.1009578221
log_VisitReturn_1_3,-2.1009578221
log_VisitReturn_1_4,-2.1009578221
log_VisitReturn_2_0,-2.1009578221
log_VisitReturn_2_1,-2.1009578221
log_VisitReturn_2_2,-2.1009578221
log_VisitReturn_2_3,-2.1009578221
log_VisitReturn_2_4,-2.1009578221
log_VisitReturn_3_0,-2.1009578221
log_VisitReturn_3_1,-2.1009578221
log_VisitReturn_3_2,-2.1009578221
log_VisitReturn_3_3,-2.1009578221
log_VisitReturn_3_4,-2.1009578221
log_VisitReturn_4_0,-2.1009578221
log_VisitReturn_4_1,-2.1009578221
log_VisitReturn_4_2,-2.1009578221
log_VisitReturn_4_3,-2.1009578221
log_VisitReturn_4_4,-2.1009578221
log_Infect_0,-12.8199249403
log_Infect_1,-12.8199249403
log_Infect_2,-12.8199249403
log_Infect_3,-12.8199249403
log_Infect_4,-12.8199249403
